2021-05-12 00:00:00,10,69,114, 1219,1.5497076023391811,10,67,112, 1108,1.476545842217484
2021-04-08 00:00:00,10,69,114, 1219,1.5497076023391811,10,67,112, 1108,1.476545842217484
2021-03-04 00:00:00,10,69,114, 1217,1.5471650139842361,10,67,112, 1106,1.4738805970149254
2021-02-02 00:00:00,10,69,114, 1217,1.5471650139842361,10,67,112, 1106,1.4738805970149254
2021-01-03 00:00:00,10,69,114, 1217,1.5471650139842361,10,67,112, 1106,1.4738805970149254
2020-11-30 00:00:00,10,69,114, 1217,1.5471650139842361,10,67,112, 1106,1.4738805970149254
2020-10-30 00:00:00,10,69,114, 1217,1.5471650139842361,10,67,112, 1106,1.4738805970149254
2020-09-27 00:00:00,10,69,114, 1217,1.5471650139842361,10,67,112, 1106,1.4738805970149254
2020-08-28 00:00:00,10,69,114, 1217,1.5471650139842361,10,67,112, 1106,1.4738805970149254
2020-07-23 00:00:00,10,69,114, 1217,1.5471650139842361,10,67,112, 1106,1.4738805970149254
2020-06-19 00:00:00,10,69,114, 1215,1.5446224256292906,10,67,112, 1104,1.4712153518123665
2020-05-20 00:00:00,10,69,114, 1215,1.5446224256292906,10,67,112, 1104,1.4712153518123665
2020-04-17 00:00:00,10,69,114, 1214,1.543351131451818,10,67,112, 1103,1.4698827292110872
2020-03-18 00:00:00,10,69,114, 1214,1.543351131451818,10,67,112, 1103,1.4698827292110872
2020-02-17 00:00:00,10,69,114, 1214,1.543351131451818,10,67,112, 1103,1.4698827292110872
2020-01-18 00:00:00,9,70,112, 1216,1.3959183673469386,9,68,110, 1105,1.3295454545454546
2019-12-19 00:00:00,9,70,112, 1216,1.3959183673469386,9,68,110, 1105,1.3295454545454546
2019-11-13 00:00:00,9,70,112, 1216,1.3959183673469386,9,68,110, 1105,1.3295454545454546
2019-10-14 00:00:00,9,70,112, 1210,1.3890306122448979,9,68,110, 1101,1.3247326203208556
2019-09-12 00:00:00,9,70,112, 1210,1.3890306122448979,9,68,110, 1101,1.3247326203208556
2019-08-09 00:00:00,9,70,112, 1210,1.3890306122448979,9,68,110, 1101,1.3247326203208556
2019-07-10 00:00:00,8,71,112, 1209,1.216297786720322,8,69,110, 1100,1.1594202898550725
2019-06-10 00:00:00,8,71,111, 1193,1.2110138307321405,8,69,109, 1084,1.153038159819173
2019-05-09 00:00:00,8,71,111, 1193,1.2110138307321405,8,69,109, 1084,1.153038159819173
2019-04-08 00:00:00,8,71,111, 1193,1.2110138307321405,8,69,109, 1084,1.153038159819173
2019-03-07 00:00:00,8,71,111, 1193,1.2110138307321405,8,69,109, 1084,1.153038159819173
2019-02-02 00:00:00,8,71,113, 1193,1.1895799576218373,8,69,111, 1084,1.132262697480089
2019-01-01 00:00:00,8,71,113, 1193,1.1895799576218373,8,69,111, 1084,1.132262697480089
2018-11-25 00:00:00,8,71,113, 1193,1.1895799576218373,8,69,111, 1084,1.132262697480089
2018-10-26 00:00:00,8,71,113, 1193,1.1895799576218373,8,69,111, 1084,1.132262697480089
2018-09-26 00:00:00,8,71,113, 1193,1.1895799576218373,8,69,111, 1084,1.132262697480089
2018-08-26 00:00:00,8,71,113, 1193,1.1895799576218373,8,69,111, 1084,1.132262697480089
2018-07-27 00:00:00,8,71,113, 1193,1.1895799576218373,8,69,111, 1084,1.132262697480089
2018-06-27 00:00:00,8,71,113, 1193,1.1895799576218373,8,69,111, 1084,1.132262697480089
2018-05-28 00:00:00,7,71,114, 1193,1.0317519149987644,7,69,112, 1084,0.9818840579710145
2018-04-28 00:00:00,7,71,114, 1193,1.0317519149987644,7,69,112, 1084,0.9818840579710145
2018-03-28 00:00:00,7,70,114, 1190,1.043859649122807,7,68,112, 1081,0.9935661764705882
2018-02-26 00:00:00,7,70,114, 1190,1.043859649122807,7,68,112, 1081,0.9935661764705882
2018-01-26 00:00:00,7,70,114, 1187,1.0412280701754386,7,68,112, 1078,0.9908088235294117
2017-12-27 00:00:00,7,70,114, 1188,1.0421052631578949,7,68,112, 1079,0.9917279411764706
2017-11-27 00:00:00,7,70,114, 1188,1.0421052631578949,7,68,112, 1079,0.9917279411764706
2017-10-28 00:00:00,7,70,114, 1195,1.0482456140350878,7,68,112, 1086,0.9981617647058822
2017-09-27 00:00:00,7,70,114, 1192,1.0456140350877194,7,68,112, 1083,0.9954044117647058
2017-08-28 00:00:00,7,70,114, 1189,1.042982456140351,7,68,112, 1080,0.9926470588235294
2017-07-24 00:00:00,7,68,114, 1142,1.031217750257998,7,66,112, 1033,0.978219696969697
2017-06-24 00:00:00,7,68,113, 1142,1.0403435710567412,7,66,112, 1033,0.978219696969697
2017-05-25 00:00:00,7,67,111, 1143,1.0758370310609116,7,66,110, 1035,0.9979338842975207
2017-04-25 00:00:00,7,67,111, 1133,1.0664246335888126,7,66,110, 1028,0.9911845730027549
2017-03-26 00:00:00,7,67,111, 1133,1.0664246335888126,7,66,110, 1028,0.9911845730027549
2017-02-24 00:00:00,7,67,111, 1134,1.0673658733360225,7,66,110, 1029,0.9921487603305785
2017-01-25 00:00:00,7,67,111, 1134,1.0673658733360225,7,66,110, 1029,0.9921487603305785
2016-12-26 00:00:00,7,67,111, 1137,1.0701895925776521,7,66,110, 1032,0.9950413223140496
2016-11-26 00:00:00,7,67,108, 1137,1.099917081260365,7,66,107, 1032,1.0229396771452846
2016-10-27 00:00:00,7,67,107, 1136,1.1092202538708327,7,66,106, 1031,1.0315894797026872
2016-09-27 00:00:00,7,67,107, 1136,1.1092202538708327,7,66,106, 1031,1.0315894797026872
2016-08-27 00:00:00,7,67,107, 1135,1.108243827591017,7,66,106, 1030,1.0305889079473987
2016-07-28 00:00:00,7,67,106, 1136,1.119684595888482,7,66,105, 1031,1.0414141414141413
2016-06-27 00:00:00,7,67,106, 1132,1.1157420444945085,7,66,105, 1027,1.0373737373737375
2016-05-28 00:00:00,7,65,106, 1132,1.1500725689404936,7,64,105, 1027,1.0697916666666667
2016-04-28 00:00:00,7,65,106, 1131,1.149056603773585,7,64,105, 1026,1.06875
2016-03-29 00:00:00,7,65,108, 1139,1.1357549857549858,7,64,107, 1034,1.0569509345794392
2016-02-26 00:00:00,7,65,90, 1153,1.3796581196581197,7,64,89, 1048,1.2879213483146068
2016-01-27 00:00:00,7,65,90, 1147,1.3724786324786324,7,64,89, 1042,1.2805477528089888
2015-12-28 00:00:00,7,65,90, 1145,1.37008547008547,7,64,89, 1040,1.2780898876404494
2015-11-28 00:00:00,7,65,90, 1143,1.3676923076923078,7,64,89, 1038,1.27563202247191
2015-10-28 00:00:00,7,65,90, 1139,1.362905982905983,7,64,89, 1034,1.2707162921348314
2015-09-28 00:00:00,7,65,90, 1140,1.3641025641025644,7,64,89, 1035,1.2719452247191012
2015-08-29 00:00:00,7,65,90, 1140,1.3641025641025644,7,64,89, 1035,1.2719452247191012
2015-07-30 00:00:00,7,65,90, 1139,1.362905982905983,7,64,89, 1034,1.2707162921348314
2015-06-28 00:00:00,7,63,90, 1085,1.3395061728395061,7,62,89, 980,1.2432040594418265
2015-05-28 00:00:00,7,63,88, 1087,1.3724747474747474,7,62,87, 982,1.2743789395624767
2015-04-28 00:00:00,7,63,88, 1087,1.3724747474747474,7,62,87, 982,1.2743789395624767
2015-03-28 00:00:00,7,63,88, 1087,1.3724747474747474,7,62,87, 982,1.2743789395624767
2015-02-26 00:00:00,7,63,88, 1090,1.376262626262626,7,62,87, 985,1.278272154245458
2015-01-27 00:00:00,7,63,88, 1090,1.376262626262626,7,62,87, 985,1.278272154245458
2014-12-28 00:00:00,7,63,88, 1090,1.376262626262626,7,62,87, 985,1.278272154245458
2014-11-26 00:00:00,7,63,87, 1091,1.3933588761174969,7,62,86, 986,1.2944486121530383
2014-10-27 00:00:00,7,63,85, 1093,1.4287581699346403,7,62,84, 988,1.3279569892473118
2014-09-26 00:00:00,7,63,85, 1093,1.4287581699346403,7,62,84, 988,1.3279569892473118
2014-08-25 00:00:00,7,63,85, 1093,1.4287581699346403,7,62,84, 988,1.3279569892473118
2014-07-25 00:00:00,7,63,85, 1092,1.4274509803921567,7,62,84, 987,1.3266129032258065
2014-06-25 00:00:00,7,63,80, 1095,1.5208333333333333,7,62,79, 990,1.4148632094732543
2014-05-26 00:00:00,7,63,80, 1095,1.5208333333333333,7,62,79, 990,1.4148632094732543
2014-04-26 00:00:00,7,63,80, 1094,1.5194444444444444,7,62,79, 989,1.4134340547162105
2014-03-27 00:00:00,7,61,80, 1085,1.5563524590163935,7,60,79, 980,1.4472573839662448
2014-02-24 00:00:00,7,61,80, 1085,1.5563524590163935,7,60,79, 980,1.4472573839662448
2014-01-24 00:00:00,7,59,80, 1084,1.6076271186440678,7,58,79, 979,1.4956350938454825
2013-12-25 00:00:00,7,59,80, 1084,1.6076271186440678,7,58,79, 979,1.4956350938454825
2013-11-24 00:00:00,7,59,80, 1084,1.6076271186440678,7,58,79, 979,1.4956350938454825
2013-10-25 00:00:00,7,59,80, 1084,1.6076271186440678,7,58,79, 979,1.4956350938454825
2013-09-24 00:00:00,7,59,77, 1090,1.6795069337442219,7,58,76, 985,1.564201451905626
2013-08-25 00:00:00,7,59,77, 1086,1.6733436055469955,7,58,76, 981,1.5578493647912888
2013-07-26 00:00:00,7,57,77, 1084,1.7288676236044658,7,56,76, 979,1.6101973684210524
2013-06-26 00:00:00,7,57,74, 1087,1.8039355144618303,7,56,73, 982,1.6815068493150684
2013-05-27 00:00:00,7,57,74, 1084,1.7989568515884302,7,56,73, 979,1.6763698630136985
2013-04-27 00:00:00,7,57,74, 1084,1.7989568515884302,7,56,73, 979,1.6763698630136985
2013-03-28 00:00:00,7,57,74, 1084,1.7989568515884302,7,56,73, 979,1.6763698630136985
2013-02-26 00:00:00,7,57,74, 1082,1.7956377430061639,7,56,73, 977,1.672945205479452
2013-01-27 00:00:00,6,58,74, 1082,1.5125815470643056,6,57,73, 977,1.4087959625090123
2012-12-28 00:00:00,6,58,74, 1004,1.4035414725069897,6,57,73, 971,1.400144196106705
2012-11-27 00:00:00,6,58,74, 1002,1.4007455731593663,6,57,73, 969,1.3972602739726026
2012-10-28 00:00:00,6,58,74, 993,1.3881640260950607,6,57,73, 960,1.3842826243691422
2012-09-28 00:00:00,6,58,74, 990,1.3839701770736255,6,57,73, 957,1.3799567411679883
2012-08-29 00:00:00,6,58,74, 986,1.3783783783783783,6,57,73, 953,1.3741888968997837
2012-07-30 00:00:00,6,58,74, 985,1.3769804287045666,6,57,73, 952,1.3727469358327324
2012-06-30 00:00:00,6,58,74, 985,1.3769804287045666,6,57,73, 952,1.3727469358327324
2012-05-31 00:00:00,6,58,74, 985,1.3769804287045666,6,57,73, 952,1.3727469358327324
2012-05-01 00:00:00,6,58,74, 985,1.3769804287045666,6,57,73, 952,1.3727469358327324
2012-04-01 00:00:00,6,58,75, 978,1.3489655172413793,6,57,74, 945,1.344238975817923
2012-03-02 00:00:00,6,58,74, 978,1.3671947809878844,6,57,73, 945,1.3626532083633742
2012-02-01 00:00:00,6,58,74, 977,1.3657968313140727,6,57,73, 944,1.361211247296323
2012-01-02 00:00:00,6,58,72, 978,1.4051724137931034,6,57,71, 945,1.4010378057820607
2011-12-03 00:00:00,6,58,72, 970,1.39367816091954,6,57,71, 938,1.3906597479614526
2011-11-03 00:00:00,6,55,72, 942,1.4272727272727272,6,54,71, 910,1.4241001564945226
2011-10-03 00:00:00,6,55,70, 937,1.4602597402597401,6,54,69, 905,1.4573268921095006
2011-09-03 00:00:00,6,55,70, 937,1.4602597402597401,6,54,69, 905,1.4573268921095006
2011-08-03 00:00:00,6,54,70, 938,1.488888888888889,6,53,69, 906,1.4864643150123051
2011-07-04 00:00:00,6,54,70, 946,1.5015873015873014,6,53,69, 914,1.4995898277276456
2011-06-04 00:00:00,6,54,70, 941,1.4936507936507935,6,53,69, 909,1.4913863822805578
2011-05-03 00:00:00,6,54,70, 928,1.473015873015873,6,53,69, 896,1.4700574241181297
2011-04-02 00:00:00,6,54,70, 928,1.473015873015873,6,53,69, 896,1.4700574241181297
2011-03-03 00:00:00,6,54,70, 926,1.4698412698412697,6,53,69, 894,1.4667760459392944
2011-02-01 00:00:00,6,54,70, 922,1.4634920634920634,6,53,69, 890,1.4602132895816242
2011-01-02 00:00:00,6,54,70, 919,1.4587301587301587,6,53,69, 887,1.4552912223133716
2010-12-03 00:00:00,6,54,70, 917,1.4555555555555555,6,53,69, 885,1.4520098441345364
2010-11-03 00:00:00,6,49,70, 921,1.611078717201166,6,48,69, 889,1.6105072463768115
2010-10-04 00:00:00,6,50,68, 921,1.6252941176470586,6,49,67, 889,1.624733475479744
2010-09-04 00:00:00,6,48,68, 920,1.6911764705882353,6,47,67, 888,1.6919657033979039
2010-08-05 00:00:00,6,48,68, 920,1.6911764705882353,6,47,67, 888,1.6919657033979039
2010-07-06 00:00:00,6,48,66, 922,1.746212121212121,6,47,65, 890,1.7479541734860884
2010-06-06 00:00:00,6,48,66, 920,1.7424242424242424,6,47,65, 888,1.7440261865793778
2010-05-07 00:00:00,6,48,66, 919,1.7405303030303028,6,47,65, 887,1.742062193126023
2010-04-07 00:00:00,6,48,66, 916,1.7348484848484849,6,47,65, 884,1.7361702127659573
2010-03-08 00:00:00,6,48,66, 916,1.7348484848484849,6,47,65, 884,1.7361702127659573
2010-02-06 00:00:00,6,48,63, 916,1.8174603174603177,6,47,62, 884,1.8201784488675359
2010-01-07 00:00:00,6,48,63, 915,1.8154761904761905,6,47,62, 883,1.8181194234728892
2009-12-08 00:00:00,6,48,63, 915,1.8154761904761905,6,47,62, 883,1.8181194234728892
2009-11-08 00:00:00,6,48,63, 913,1.8115079365079363,6,47,62, 881,1.8140013726835964
2009-10-09 00:00:00,6,47,65, 939,1.8441898527004907,6,46,64, 907,1.8485054347826086
2009-09-09 00:00:00,6,47,65, 936,1.8382978723404253,6,46,64, 904,1.8423913043478262
2009-08-08 00:00:00,6,46,63, 926,1.9171842650103519,6,45,62, 894,1.9225806451612901
2009-07-06 00:00:00,6,46,63, 924,1.9130434782608696,6,45,62, 892,1.9182795698924728
2009-06-06 00:00:00,6,46,63, 923,1.9109730848861282,6,45,62, 890,1.913978494623656
2009-05-07 00:00:00,6,46,62, 925,1.9460028050490885,6,45,61, 892,1.949726775956284
2009-04-07 00:00:00,6,46,61, 908,1.9415538132573058,6,45,60, 875,1.9444444444444444
2009-03-08 00:00:00,6,47,70, 949,1.7306990881458966,6,46,69, 916,1.731568998109641
2009-02-04 00:00:00,6,47,70, 935,1.7051671732522797,6,46,69, 902,1.7051039697542534
2009-01-05 00:00:00,6,47,70, 930,1.6960486322188448,6,46,69, 898,1.6975425330812854
2008-12-06 00:00:00,6,47,70, 918,1.6741641337386017,6,46,69, 886,1.6748582230623819
2008-11-06 00:00:00,6,46,70, 901,1.6788819875776397,6,46,69, 878,1.659735349716446
2008-10-07 00:00:00,6,46,71, 883,1.6221677893447644,6,46,70, 860,1.6024844720496894
2008-09-05 00:00:00,6,46,71, 882,1.6203306797305572,6,46,70, 860,1.6024844720496894
2008-08-04 00:00:00,6,46,71, 873,1.6037966932026944,6,46,70, 851,1.5857142857142856
2008-07-02 00:00:00,6,46,71, 854,1.568891610532762,6,46,70, 832,1.550310559006211
2008-05-31 00:00:00,6,46,71, 829,1.5229638701775872,6,46,70, 807,1.5037267080745342
2008-05-01 00:00:00,6,46,71, 823,1.5119412124923455,6,46,70, 801,1.4925465838509315
2008-03-25 00:00:00,6,43,71, 797,1.566328201768752,6,43,70, 775,1.5448504983388704
2008-02-22 00:00:00,6,43,72, 785,1.5213178294573644,6,43,71, 763,1.4995086799868982
2008-01-23 00:00:00,6,43,72, 784,1.5193798449612401,6,43,71, 763,1.4995086799868982
2007-12-24 00:00:00,4,45,70, 786,0.998095238095238,4,45,69, 765,0.9855072463768116
2007-11-23 00:00:00,4,44,70, 784,1.018181818181818,4,44,69, 763,1.005270092226614
2007-10-24 00:00:00,4,44,70, 779,1.0116883116883117,4,44,69, 758,0.9986824769433464
2007-09-24 00:00:00,4,44,70, 778,1.0103896103896104,4,44,69, 757,0.9973649538866931
2007-08-24 00:00:00,4,44,70, 778,1.0103896103896104,4,44,69, 757,0.9973649538866931
2007-07-25 00:00:00,3,45,70, 767,0.7304761904761904,3,45,69, 746,0.7207729468599033
2007-06-25 00:00:00,2,46,69, 768,0.4839319470699433,2,46,68, 747,0.4776214833759591
2007-05-24 00:00:00,2,46,53, 783,0.6423297785069728,2,46,52, 762,0.637123745819398
2007-04-24 00:00:00,2,46,53, 788,0.6464315012305168,2,46,52, 767,0.6413043478260869
2007-03-19 00:00:00,2,46,53, 788,0.6464315012305168,2,46,52, 767,0.6413043478260869
2007-02-16 00:00:00,2,46,53, 786,0.6447908121410992,2,46,52, 765,0.6396321070234114
2007-01-16 00:00:00,2,46,53, 786,0.6447908121410992,2,46,52, 765,0.6396321070234114
2006-12-16 00:00:00,2,46,53, 785,0.6439704675963904,2,46,52, 764,0.6387959866220735
2006-11-15 00:00:00,2,46,53, 785,0.6439704675963904,2,46,52, 764,0.6387959866220735
2006-10-16 00:00:00,2,44,53, 785,0.6732418524871355,2,44,52, 764,0.6678321678321678
2006-09-16 00:00:00,2,44,53, 784,0.6723842195540308,2,44,52, 763,0.6669580419580419
2006-08-17 00:00:00,2,44,53, 784,0.6723842195540308,2,44,52, 763,0.6669580419580419
2006-07-17 00:00:00,2,43,53, 783,0.6871434839842036,2,43,52, 762,0.6815742397137746
2006-06-16 00:00:00,2,43,53, 778,0.6827555945590171,2,43,52, 757,0.6771019677996422
2006-05-16 00:00:00,2,43,53, 778,0.6827555945590171,2,43,52, 757,0.6771019677996422
2006-04-16 00:00:00,2,43,53, 776,0.6810004387889426,2,43,52, 754,0.6744186046511628
2006-03-17 00:00:00,2,43,53, 776,0.6810004387889426,2,43,52, 754,0.6744186046511628
2006-02-15 00:00:00,2,43,53, 776,0.6810004387889426,2,43,52, 754,0.6744186046511628
2006-01-16 00:00:00,2,43,53, 778,0.6827555945590171,2,43,52, 756,0.6762075134168157
2005-12-17 00:00:00,2,43,53, 772,0.6774901272487934,2,43,52, 750,0.670840787119857
2005-11-17 00:00:00,2,43,43, 777,0.8404542996214169,2,43,42, 755,0.8361018826135105
2005-10-18 00:00:00,2,43,43, 774,0.8372093023255814,2,43,42, 752,0.832779623477298
2005-09-18 00:00:00,2,43,42, 770,0.8527131782945737,2,43,41, 748,0.848553601815088
2005-08-19 00:00:00,2,43,39, 771,0.9194991055456172,2,43,38, 749,0.9167686658506732
2005-07-20 00:00:00,2,43,39, 769,0.91711389385808,2,43,38, 747,0.9143206854345165
2005-06-20 00:00:00,2,43,38, 768,0.9400244798041616,2,43,37, 746,0.9377749842866122
2005-05-19 00:00:00,2,43,28, 775,1.287375415282392,2,43,27, 753,1.297157622739018
2005-04-19 00:00:00,2,43,28, 772,1.2823920265780733,2,43,27, 750,1.2919896640826873
2005-03-20 00:00:00,2,43,28, 762,1.26578073089701,2,43,27, 740,1.2747631352282514
2005-02-17 00:00:00,2,43,28, 756,1.255813953488372,2,43,27, 734,1.26442721791559
2005-01-18 00:00:00,2,42,28, 756,1.2857142857142858,2,42,27, 734,1.294532627865961
2004-12-19 00:00:00,2,42,28, 753,1.280612244897959,2,42,27, 731,1.289241622574956
2004-11-19 00:00:00,2,42,28, 725,1.2329931972789114,2,42,27, 701,1.236331569664903
2004-10-19 00:00:00,2,42,28, 724,1.2312925170068028,2,42,27, 700,1.2345679012345678
2004-09-19 00:00:00,2,42,27, 725,1.2786596119929454,2,42,26, 701,1.2838827838827838
2004-08-20 00:00:00,2,43,26, 719,1.2862254025044721,2,43,25, 695,1.2930232558139536
2004-07-21 00:00:00,2,44,26, 711,1.2430069930069931,2,44,25, 687,1.2490909090909093
2004-06-20 00:00:00,2,44,26, 711,1.2430069930069931,2,44,25, 687,1.2490909090909093
2004-05-21 00:00:00,2,44,26, 709,1.2395104895104896,2,44,25, 685,1.2454545454545456
2004-04-21 00:00:00,2,42,26, 724,1.326007326007326,2,42,25, 700,1.3333333333333333
2004-03-22 00:00:00,2,42,26, 722,1.322344322344322,2,42,25, 698,1.3295238095238096
2004-02-21 00:00:00,2,42,19, 722,1.8095238095238095,2,42,18, 698,1.8465608465608465
2004-01-22 00:00:00,2,42,19, 721,1.8070175438596492,2,42,18, 697,1.8439153439153437
2003-12-23 00:00:00,2,42,19, 719,1.8020050125313283,2,42,18, 695,1.8386243386243386
2003-11-22 00:00:00,2,44,19, 720,1.722488038277512,2,44,18, 696,1.7575757575757576
2003-10-23 00:00:00,2,44,14, 724,2.3506493506493507,2,44,13, 700,2.4475524475524475
2003-09-23 00:00:00,2,44,14, 724,2.3506493506493507,2,44,13, 700,2.4475524475524475
2003-08-24 00:00:00,2,44,14, 724,2.3506493506493507,2,44,13, 700,2.4475524475524475
2003-07-25 00:00:00,2,44,14, 724,2.3506493506493507,2,44,13, 700,2.4475524475524475
2003-06-25 00:00:00,2,44,11, 725,2.9958677685950414,2,44,10, 701,3.1863636363636365
2003-05-26 00:00:00,2,44,11, 712,2.9421487603305785,2,44,10, 688,3.1272727272727274
2003-04-26 00:00:00,2,44,11, 698,2.884297520661157,2,44,10, 675,3.0681818181818183
2003-03-27 00:00:00,2,36,10, 662,3.677777777777777,2,36,9, 639,3.944444444444444
2003-02-25 00:00:00,2,36,6, 665,6.1574074074074066,2,36,6, 641,5.935185185185184
2003-01-26 00:00:00,2,36,6, 665,6.1574074074074066,2,36,6, 641,5.935185185185184
2002-12-27 00:00:00,2,36,6, 657,6.083333333333333,2,36,6, 633,5.861111111111111
2002-11-26 00:00:00,2,36,6, 651,6.027777777777778,2,36,6, 627,5.805555555555555
2002-10-27 00:00:00,2,36,6, 645,5.972222222222222,2,36,6, 621,5.75
2002-09-27 00:00:00,2,35,5, 648,7.405714285714286,2,35,5, 624,7.131428571428572
2002-08-28 00:00:00,2,35,4, 568,8.114285714285714,2,35,4, 544,7.771428571428571
2002-07-29 00:00:00,1,36,3, 553,5.12037037037037,1,36,3, 529,4.898148148148148
2002-06-29 00:00:00,1,36,3, 540,4.999999999999999,1,36,3, 516,4.777777777777778
2002-05-30 00:00:00,1,36,2, 535,7.4305555555555545,1,36,2, 511,7.097222222222222
2002-04-30 00:00:00,1,36,2, 528,7.333333333333333,1,36,2, 504,7.0
2002-03-31 00:00:00,0,37,0, 516,0,0,37,0, 492,0
2002-03-01 00:00:00,0,37,0, 476,0,0,37,0, 453,0
2002-01-30 00:00:00,0,36,0, 441,0,0,36,0, 419,0
2001-12-31 00:00:00,0,34,0, 425,0,0,34,0, 403,0
2001-12-01 00:00:00,0,34,0, 423,0,0,34,0, 401,0
2001-11-01 00:00:00,0,34,0, 403,0,0,34,0, 381,0
2001-10-02 00:00:00,0,34,0, 397,0,0,34,0, 377,0
2001-09-02 00:00:00,0,32,0, 398,0,0,32,0, 378,0
2001-08-03 00:00:00,0,27,0, 388,0,0,26,0, 366,0
2001-07-04 00:00:00,0,27,0, 382,0,0,26,0, 360,0
2001-06-04 00:00:00,0,29,0, 380,0,0,28,0, 357,0
2001-05-05 00:00:00,0,31,0, 375,0,0,30,0, 355,0
2001-04-05 00:00:00,0,26,0, 346,0,0,25,0, 326,0
2001-03-06 00:00:00,0,26,0, 367,0,0,25,0, 347,0
2001-02-04 00:00:00,0,26,0, 372,0,0,25,0, 352,0
2001-01-05 00:00:00,0,26,0, 377,0,0,25,0, 360,0
