java/org/apache/tomcat/websocket/PojoMessageHandlerAsyncString.java,N/A
java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerAsyncString.java,N/A
java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerPartialString.java,N/A
java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerPartialText.java,N/A
java/org/apache/tomcat/websocket/PojoMessageHandlerBase.java,N/A
java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerBase.java,N/A
java/org/apache/tomcat/websocket/PojoMessageHandlerBasicBinary.java,N/A
java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerBasicBinary.java,N/A
java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerWholeBinary.java,N/A
java/org/apache/tomcat/websocket/PojoMessageHandlerBasicPong.java,N/A
java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerBasicPong.java,N/A
java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerWholePong.java,N/A
java/org/apache/tomcat/websocket/PojoMessageHandlerBasicString.java,N/A
java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerBasicString.java,N/A
java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerWholeString.java,N/A
java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerWholeText.java,N/A
java/org/apache/tomcat/websocket/PojoMethodMapping.java,N/A
java/org/apache/tomcat/websocket/pojo/PojoMethodMapping.java,N/A
test/org/apache/tomcat/websocket/TestPojoUriTemplate.java,N/A
test/org/apache/tomcat/websocket/pojo/TestPojoUriTemplate.java,N/A
test/org/apache/tomcat/websocket/pojo/TestUriTemplate.java,N/A
test/org/apache/tomcat/websocket/server/TestUriTemplate.java,N/A
java/org/apache/tomcat/websocket/WsRemoteEndpoint.java,N/A
java/org/apache/tomcat/websocket/WsRemoteEndpointBase.java,N/A
java/org/apache/tomcat/websocket/WsRemoteEndpointImplBase.java,N/A
java/org/apache/tomcat/websocket/WsProtocolHandler.java,N/A
java/org/apache/tomcat/websocket/server/WsProtocolHandler.java,N/A
java/org/apache/tomcat/websocket/server/WsHttpUpgradeHandler.java,N/A
java/org/apache/tomcat/websocket/WsFrame.java,N/A
java/org/apache/tomcat/websocket/WsFrameBase.java,N/A
test/org/apache/tomcat/websocket/TesterEcho.java,N/A
test/org/apache/tomcat/websocket/TesterEchoServer.java,N/A
java/javax/servlet/http/ProtocolHandler.java,N/A
java/javax/servlet/http/HttpUpgradeHandler.java,N/A
java/jakarta/servlet/http/HttpUpgradeHandler.java,N/A
java/org/apache/tomcat/websocket/server/WsTimeout.java,N/A
java/org/apache/tomcat/websocket/server/WsWriteTimeout.java,N/A
test/org/apache/tomcat/websocket/TestWsSession.java,N/A
java/javax/websocket/WebSocketClient.java,N/A
java/javax/websocket/ClientEndpoint.java,N/A
java/jakarta/websocket/ClientEndpoint.java,N/A
java/org/apache/tomcat/websocket/WsRemoteEndpointClient.java,N/A
java/org/apache/tomcat/websocket/WsRemoteEndpointImplClient.java,N/A
java/org/apache/tomcat/websocket/server/WsRemoteEndpointServer.java,N/A
java/org/apache/tomcat/websocket/server/WsRemoteEndpointImplServer.java,N/A
java/org/apache/tomcat/websocket/Utf8Decoder.java,N/A
java/org/apache/tomcat/util/buf/Utf8Decoder.java,N/A
test/org/apache/tomcat/util/buf/TestUtf8Extended.java,N/A
java/javax/websocket/server/DefaultServerEndpointConfiguration.java,N/A
java/javax/websocket/server/DefaultServerEndpointConfig.java,N/A
java/jakarta/websocket/server/DefaultServerEndpointConfig.java,N/A
res/META-INF/tomcat-websocket.jar/services/javax.websocket.server.ServerEndpointConfigurator,N/A
res/META-INF/tomcat-websocket.jar/services/javax.websocket.server.ServerEndpointConfig.Configurator,N/A
res/META-INF/tomcat-websocket.jar/services/javax.websocket.server.ServerEndpointConfig$Configurator,N/A
res/META-INF/tomcat-websocket.jar/services/jakarta.websocket.server.ServerEndpointConfig$Configurator,N/A
test/org/apache/tomcat/websocket/TestWsClientAutobahn.java,N/A
test/org/apache/tomcat/websocket/TesterWsClientAutobahn.java,N/A
java/org/apache/tomcat/websocket/WsRequest.java,N/A
java/org/apache/tomcat/websocket/WsHandshakeResponse.java,N/A
test/webapp-3.0-fragments-empty-absolute-ordering/WEB-INF/lib/resources.jar,N/A
test/webapp-fragments-empty-absolute-ordering/WEB-INF/lib/resources.jar,N/A
test/webapp-3.0-fragments-empty-absolute-ordering/WEB-INF/web.xml,N/A
test/webapp-fragments-empty-absolute-ordering/WEB-INF/web.xml,N/A
test/webapp-3.0-fragments/'singlequote2.jsp,N/A
test/webapp-fragments/'singlequote2.jsp,N/A
test/webapp-3.0-fragments/WEB-INF/classes/#Bug51584.txt,N/A
test/webapp-fragments/WEB-INF/classes/#Bug51584.txt,N/A
test/webapp-3.0-fragments/WEB-INF/classes/META-INF/resources/resourceG.jsp,N/A
test/webapp-fragments/WEB-INF/classes/META-INF/resources/resourceG.jsp,N/A
test/webapp-3.0-fragments/WEB-INF/lib/resources.jar,N/A
test/webapp-fragments/WEB-INF/lib/resources.jar,N/A
test/webapp-3.0-fragments/WEB-INF/lib/resources2.jar,N/A
test/webapp-fragments/WEB-INF/lib/resources2.jar,N/A
test/webapp-3.0-fragments/WEB-INF/web.xml,N/A
test/webapp-fragments/WEB-INF/web.xml,N/A
test/webapp-3.0-fragments/bug51396.jsp,N/A
test/webapp-fragments/bug51396.jsp,N/A
test/webapp-3.0-fragments/folder/resourceC.jsp,N/A
test/webapp-fragments/folder/resourceC.jsp,N/A
test/webapp-3.0-fragments/folder/resourceE.jsp,N/A
test/webapp-fragments/folder/resourceE.jsp,N/A
test/webapp-3.0-fragments/resourceA.jsp,N/A
test/webapp-fragments/resourceA.jsp,N/A
test/webapp-3.0-fragments/warDirContext.jsp,N/A
test/webapp-fragments/warDirContext.jsp,N/A
test/webapp-3.0-servletsecurity/WEB-INF/web.xml,2011-03-04 15:17:22
test/webapp-servletsecurity/WEB-INF/web.xml,2011-03-04 15:17:22
test/webapp-servletsecurity-a/WEB-INF/web.xml,2011-03-04 15:17:22
test/webapp-3.0-servletsecurity2/WEB-INF/web.xml,2011-04-01 10:49:43
test/webapp-servletsecurity2/WEB-INF/web.xml,2011-04-01 10:49:43
test/webapp-servletsecurity-b/WEB-INF/web.xml,2011-04-01 10:49:43
test/webapp-3.0-servletsecurity2/protected.jsp,2011-04-01 10:49:43
test/webapp-servletsecurity2/protected.jsp,2011-04-01 10:49:43
test/webapp-servletsecurity-b/protected.jsp,2011-04-01 10:49:43
test/webapp-3.0-servletsecurity2/unprotected.jsp,2011-04-01 10:49:43
test/webapp-servletsecurity2/unprotected.jsp,2011-04-01 10:49:43
test/webapp-servletsecurity-b/unprotected.jsp,2011-04-01 10:49:43
test/webapp-3.0-virtual-library/target/classes/META-INF/C.tld,N/A
test/webapp-virtual-library/target/classes/META-INF/C.tld,N/A
test/webapp-virtual-library/target/WEB-INF/C.tld,N/A
test/webapp-3.0-virtual-library/target/classes/META-INF/resources/rsrc/resourceE.properties,N/A
test/webapp-virtual-library/target/classes/META-INF/resources/rsrc/resourceE.properties,N/A
test/webapp-virtual-library/target/WEB-INF/classes/META-INF/resources/rsrc/resourceE.properties,N/A
test/webapp-3.0-virtual-library/target/classes/rsrc/resourceC.properties,N/A
test/webapp-virtual-library/target/classes/rsrc/resourceC.properties,N/A
test/webapp-virtual-library/target/WEB-INF/classes/rsrc/resourceC.properties,N/A
test/webapp-3.0-virtual-webapp/src/main/lib/META-INF/B.tld,N/A
test/webapp-virtual-webapp/src/main/lib/META-INF/B.tld,N/A
test/webapp-3.0-virtual-webapp/src/main/lib/rsrc/resourceD.properties,N/A
test/webapp-virtual-webapp/src/main/lib/rsrc/resourceD.properties,N/A
test/webapp-3.0-virtual-webapp/src/main/misc/resourceI.properties,N/A
test/webapp-virtual-webapp/src/main/misc/resourceI.properties,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp/WEB-INF/A.tld,N/A
test/webapp-virtual-webapp/src/main/webapp/WEB-INF/A.tld,N/A
test/webapp-virtual-webapp/src/main/webapp-a/WEB-INF/A.tld,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp/WEB-INF/classes/rsrc/resourceA.properties,N/A
test/webapp-virtual-webapp/src/main/webapp/WEB-INF/classes/rsrc/resourceA.properties,N/A
test/webapp-virtual-webapp/src/main/webapp-a/WEB-INF/classes/rsrc/resourceA.properties,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp/WEB-INF/lib/rsrc.jar,N/A
test/webapp-virtual-webapp/src/main/webapp/WEB-INF/lib/rsrc.jar,N/A
test/webapp-virtual-webapp/src/main/webapp-a/WEB-INF/lib/rsrc.jar,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp/WEB-INF/web.xml,N/A
test/webapp-virtual-webapp/src/main/webapp/WEB-INF/web.xml,N/A
test/webapp-virtual-webapp/src/main/webapp-a/WEB-INF/web.xml,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp/classpathGetResourceAsStream.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp/classpathGetResourceAsStream.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp-a/classpathGetResourceAsStream.jsp,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp/classpathGetResourceUrlThenGetStream.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp/classpathGetResourceUrlThenGetStream.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp-a/classpathGetResourceUrlThenGetStream.jsp,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp/classpathGetResources.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp/classpathGetResources.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp-a/classpathGetResources.jsp,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp/contextGetRealPath.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp/contextGetRealPath.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp-a/contextGetRealPath.jsp,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp/contextGetResource.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp/contextGetResource.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp-a/contextGetResource.jsp,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp/contextGetResourcePaths.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp/contextGetResourcePaths.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp-a/contextGetResourcePaths.jsp,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp/rsrc/resourceF.properties,N/A
test/webapp-virtual-webapp/src/main/webapp/rsrc/resourceF.properties,N/A
test/webapp-virtual-webapp/src/main/webapp-a/rsrc/resourceF.properties,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp/testTlds.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp/testTlds.jsp,N/A
test/webapp-virtual-webapp/src/main/webapp-a/testTlds.jsp,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp2/WEB-INF/D.tld,N/A
test/webapp-virtual-webapp/src/main/webapp2/WEB-INF/D.tld,N/A
test/webapp-virtual-webapp/src/main/webapp-b/WEB-INF/D.tld,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp2/WEB-INF/classes/rsrc/resourceG.properties,N/A
test/webapp-virtual-webapp/src/main/webapp2/WEB-INF/classes/rsrc/resourceG.properties,N/A
test/webapp-virtual-webapp/src/main/webapp-b/WEB-INF/classes/rsrc/resourceG.properties,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp2/WEB-INF/classes/rsrc2/resourceK.properties,N/A
test/webapp-virtual-webapp/src/main/webapp2/WEB-INF/classes/rsrc2/resourceK.properties,N/A
test/webapp-virtual-webapp/src/main/webapp-b/WEB-INF/classes/rsrc-2/resourceK.properties,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp2/rsrc/resourceF.properties,N/A
test/webapp-virtual-webapp/src/main/webapp2/rsrc/resourceF.properties,N/A
test/webapp-virtual-webapp/src/main/webapp-b/rsrc/resourceF.properties,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp2/rsrc/resourceH.properties,N/A
test/webapp-virtual-webapp/src/main/webapp2/rsrc/resourceH.properties,N/A
test/webapp-virtual-webapp/src/main/webapp-b/rsrc/resourceH.properties,N/A
test/webapp-3.0-virtual-webapp/src/main/webapp2/rsrc2/resourceJ.properties,N/A
test/webapp-virtual-webapp/src/main/webapp2/rsrc2/resourceJ.properties,N/A
test/webapp-virtual-webapp/src/main/webapp-b/rsrc-2/resourceJ.properties,N/A
test/webapp-3.0-virtual-webapp/target/classes/rsrc/resourceB.properties,N/A
test/webapp-virtual-webapp/target/classes/rsrc/resourceB.properties,N/A
test/webapp-3.0/WEB-INF/bug53545.tld,N/A
test/webapp/WEB-INF/bug53545.tld,N/A
test/webapp-3.0/WEB-INF/classes/META-INF/org.apache.jasper/tagPlugins.xml,N/A
test/webapp/WEB-INF/classes/META-INF/org.apache.jasper/tagPlugins.xml,N/A
test/webapp-3.0/WEB-INF/jsp/bug53574.jsp,N/A
test/webapp/WEB-INF/jsp/bug53574.jsp,N/A
test/webapp-3.0/WEB-INF/tags/bug49297.tag,N/A
test/webapp/WEB-INF/tags/bug49297.tag,N/A
test/webapp-3.0/WEB-INF/tags/bug54012.tag,N/A
test/webapp/WEB-INF/tags/bug54012.tag,N/A
test/webapp-3.0/WEB-INF/tags11.tld,N/A
test/webapp/WEB-INF/tags11.tld,N/A
test/webapp-3.0/WEB-INF/tags12.tld,N/A
test/webapp/WEB-INF/tags12.tld,N/A
test/webapp-3.0/WEB-INF/tags20.tld,N/A
test/webapp/WEB-INF/tags20.tld,N/A
test/webapp-3.0/WEB-INF/tags21.tld,N/A
test/webapp/WEB-INF/tags21.tld,N/A
test/webapp-3.0/annotations.jsp,N/A
test/webapp/annotations.jsp,N/A
test/webapp-3.0/bug45nnn/bug45015c.jsp,N/A
test/webapp/bug45nnn/bug45015c.jsp,N/A
test/webapp-3.0/bug49nnn/bug49297MultipleImport1.jsp,N/A
test/webapp/bug49nnn/bug49297MultipleImport1.jsp,N/A
test/webapp-3.0/bug49nnn/bug49297MultipleImport2.jsp,N/A
test/webapp/bug49nnn/bug49297MultipleImport2.jsp,N/A
test/webapp-3.0/bug49nnn/bug49297MultiplePageEncoding1.jsp,N/A
test/webapp/bug49nnn/bug49297MultiplePageEncoding1.jsp,N/A
test/webapp-3.0/bug49nnn/bug49297MultiplePageEncoding2.jsp,N/A
test/webapp/bug49nnn/bug49297MultiplePageEncoding2.jsp,N/A
test/webapp-3.0/bug49nnn/bug49297MultiplePageEncoding3.jsp,N/A
test/webapp/bug49nnn/bug49297MultiplePageEncoding3.jsp,N/A
test/webapp-3.0/bug49nnn/bug49297MultiplePageEncoding4.jsp,N/A
test/webapp/bug49nnn/bug49297MultiplePageEncoding4.jsp,N/A
test/webapp-3.0/bug49nnn/bug49297Tag.jsp,N/A
test/webapp/bug49nnn/bug49297Tag.jsp,N/A
test/webapp-3.0/bug53257/foo bar.jsp,N/A
test/webapp/bug53257/foo bar.jsp,N/A
test/webapp-3.0/bug53257/foo bar.txt,N/A
test/webapp/bug53257/foo bar.txt,N/A
test/webapp-3.0/bug53257/foo bar/foobar.jsp,N/A
test/webapp/bug53257/foo bar/foobar.jsp,N/A
test/webapp-3.0/bug53257/foo bar/foobar.txt,N/A
test/webapp/bug53257/foo bar/foobar.txt,N/A
test/webapp-3.0/bug53257/foo#bar.jsp,N/A
test/webapp/bug53257/foo#bar.jsp,N/A
test/webapp-3.0/bug53257/foo%bar.jsp,N/A
test/webapp/bug53257/foo%bar.jsp,N/A
test/webapp-3.0/bug53257/foo%bar.txt,N/A
test/webapp/bug53257/foo%bar.txt,N/A
test/webapp-3.0/bug53257/foo&bar.jsp,N/A
test/webapp/bug53257/foo&bar.jsp,N/A
test/webapp-3.0/bug53257/foo+bar.jsp,N/A
test/webapp/bug53257/foo+bar.jsp,N/A
test/webapp-3.0/bug53257/foo;bar.jsp,N/A
test/webapp/bug53257/foo;bar.jsp,N/A
test/webapp-3.0/bug53257/index.jsp,N/A
test/webapp/bug53257/index.jsp,N/A
test/webapp-3.0/bug5nnnn/bug54241a.jsp,N/A
test/webapp/bug5nnnn/bug54241a.jsp,N/A
test/webapp-3.0/bug5nnnn/bug54241b.jsp,N/A
test/webapp/bug5nnnn/bug54241b.jsp,N/A
test/webapp-3.0/bug5nnnn/bug54242.jsp,N/A
test/webapp/bug5nnnn/bug54242.jsp,N/A
test/webapp-3.0/bug5nnnn/bug54338.jsp,N/A
test/webapp/bug5nnnn/bug54338.jsp,N/A
test/webapp-3.0/bug5nnnn/bug54801a.jspx,N/A
test/webapp/bug5nnnn/bug54801a.jspx,N/A
test/webapp-3.0/bug5nnnn/bug54801b.jspx,N/A
test/webapp/bug5nnnn/bug54801b.jspx,N/A
test/webapp-3.0/bug5nnnn/bug54821a.jspx,N/A
test/webapp/bug5nnnn/bug54821a.jspx,N/A
test/webapp-3.0/bug5nnnn/bug54821b.jspx,N/A
test/webapp/bug5nnnn/bug54821b.jspx,N/A
test/webapp-3.0/bug5nnnn/bug54888.jsp,N/A
test/webapp/bug5nnnn/bug54888.jsp,N/A
test/webapp-3.0/echo-params.jsp,N/A
test/webapp/echo-params.jsp,N/A
test/webapp-3.0/el-as-literal.jsp,N/A
test/webapp/el-as-literal.jsp,N/A
test/webapp-3.0/index.html,N/A
test/webapp/index.html,N/A
test/webapp-3.0/tld-versions.jsp,N/A
test/webapp/tld-versions.jsp,N/A
test/webapp-3.0/welcome-files/index.jsp,N/A
test/webapp/welcome-files/index.jsp,N/A
test/webapp-3.0/welcome-files/sub/.gitignore,N/A
test/webapp/welcome-files/sub/.gitignore,N/A
res/ide-support/netbeans/README,N/A
res/ide-support/netbeans/README.txt,N/A
test/org/apache/catalina/connector/TesterMockRequest.java,N/A
test/org/apache/catalina/connector/TesterRequest.java,N/A
test/org/apache/tomcat/unittest/TesterRequest.java,N/A
test/org/apache/tomcat/websocket/server/TestWebSocketServerContainer.java,N/A
test/org/apache/tomcat/websocket/server/TestWsServerContainer.java,N/A
test/org/apache/tomcat/websocket/pojo/Util.java,N/A
test/org/apache/tomcat/websocket/pojo/TesterUtil.java,N/A
java/javax/servlet/jsp/resources/jsp_2_0.xsd,N/A
java/javax/servlet/resources/jsp_2_0.xsd,N/A
java/jakarta/servlet/resources/jsp_2_0.xsd,N/A
java/javax/servlet/jsp/resources/jsp_2_1.xsd,N/A
java/javax/servlet/resources/jsp_2_1.xsd,N/A
java/jakarta/servlet/resources/jsp_2_1.xsd,N/A
java/javax/servlet/jsp/resources/jsp_2_2.xsd,N/A
java/javax/servlet/resources/jsp_2_2.xsd,N/A
java/jakarta/servlet/resources/jsp_2_2.xsd,N/A
java/javax/servlet/jsp/resources/jsp_2_3.xsd,N/A
java/javax/servlet/resources/jsp_2_3.xsd,N/A
java/jakarta/servlet/resources/jsp_2_3.xsd,N/A
java/javax/servlet/jsp/resources/web-jsptaglibrary_1_1.dtd,N/A
java/javax/servlet/resources/web-jsptaglibrary_1_1.dtd,N/A
java/jakarta/servlet/resources/web-jsptaglibrary_1_1.dtd,N/A
java/javax/servlet/jsp/resources/web-jsptaglibrary_1_2.dtd,N/A
java/javax/servlet/resources/web-jsptaglibrary_1_2.dtd,N/A
java/jakarta/servlet/resources/web-jsptaglibrary_1_2.dtd,N/A
java/javax/servlet/jsp/resources/web-jsptaglibrary_2_0.xsd,N/A
java/javax/servlet/resources/web-jsptaglibrary_2_0.xsd,N/A
java/jakarta/servlet/resources/web-jsptaglibrary_2_0.xsd,N/A
java/javax/servlet/jsp/resources/web-jsptaglibrary_2_1.xsd,N/A
java/javax/servlet/resources/web-jsptaglibrary_2_1.xsd,N/A
java/jakarta/servlet/resources/web-jsptaglibrary_2_1.xsd,N/A
test/org/apache/catalina/util/TestRequestUtil.java,N/A
test/org/apache/tomcat/util/buf/TestUDecoder.java,N/A
java/org/apache/catalina/deploy/NamingResources.java,N/A
java/org/apache/catalina/deploy/NamingResourcesImpl.java,N/A
java/org/apache/catalina/deploy/ApplicationListener.java,N/A
java/org/apache/tomcat/util/descriptor/web/ApplicationListener.java,N/A
java/org/apache/catalina/deploy/ApplicationParameter.java,N/A
java/org/apache/tomcat/util/descriptor/web/ApplicationParameter.java,N/A
java/org/apache/catalina/deploy/ContextEjb.java,N/A
java/org/apache/tomcat/util/descriptor/web/ContextEjb.java,N/A
java/org/apache/catalina/deploy/ContextEnvironment.java,N/A
java/org/apache/tomcat/util/descriptor/web/ContextEnvironment.java,N/A
java/org/apache/catalina/deploy/ContextHandler.java,N/A
java/org/apache/tomcat/util/descriptor/web/ContextHandler.java,N/A
java/org/apache/catalina/deploy/ContextLocalEjb.java,N/A
java/org/apache/tomcat/util/descriptor/web/ContextLocalEjb.java,N/A
java/org/apache/catalina/deploy/ContextResource.java,N/A
java/org/apache/tomcat/util/descriptor/web/ContextResource.java,N/A
java/org/apache/catalina/deploy/ContextResourceEnvRef.java,N/A
java/org/apache/tomcat/util/descriptor/web/ContextResourceEnvRef.java,N/A
java/org/apache/catalina/deploy/ContextResourceLink.java,N/A
java/org/apache/tomcat/util/descriptor/web/ContextResourceLink.java,N/A
java/org/apache/catalina/deploy/ContextService.java,N/A
java/org/apache/tomcat/util/descriptor/web/ContextService.java,N/A
java/org/apache/catalina/deploy/ContextTransaction.java,N/A
java/org/apache/tomcat/util/descriptor/web/ContextTransaction.java,N/A
java/org/apache/catalina/deploy/ErrorPage.java,N/A
java/org/apache/tomcat/util/descriptor/web/ErrorPage.java,N/A
java/org/apache/catalina/deploy/FilterDef.java,N/A
java/org/apache/tomcat/util/descriptor/web/FilterDef.java,N/A
java/org/apache/catalina/deploy/FilterMap.java,2017-03-06 22:14:05
java/org/apache/tomcat/util/descriptor/web/FilterMap.java,2017-03-06 22:14:05
java/org/apache/catalina/deploy/Injectable.java,N/A
java/org/apache/tomcat/util/descriptor/web/Injectable.java,N/A
java/org/apache/catalina/deploy/InjectionTarget.java,N/A
java/org/apache/tomcat/util/descriptor/web/InjectionTarget.java,N/A
java/org/apache/catalina/deploy/JspPropertyGroup.java,N/A
java/org/apache/tomcat/util/descriptor/web/JspPropertyGroup.java,N/A
java/org/apache/catalina/deploy/LoginConfig.java,N/A
java/org/apache/tomcat/util/descriptor/web/LoginConfig.java,N/A
java/org/apache/catalina/deploy/MessageDestination.java,N/A
java/org/apache/tomcat/util/descriptor/web/MessageDestination.java,N/A
java/org/apache/catalina/deploy/MessageDestinationRef.java,N/A
java/org/apache/tomcat/util/descriptor/web/MessageDestinationRef.java,N/A
java/org/apache/catalina/deploy/MultipartDef.java,N/A
java/org/apache/tomcat/util/descriptor/web/MultipartDef.java,N/A
java/org/apache/catalina/deploy/ResourceBase.java,N/A
java/org/apache/tomcat/util/descriptor/web/ResourceBase.java,N/A
java/org/apache/catalina/deploy/SecurityCollection.java,N/A
java/org/apache/tomcat/util/descriptor/web/SecurityCollection.java,N/A
java/org/apache/catalina/deploy/SecurityConstraint.java,N/A
java/org/apache/tomcat/util/descriptor/web/SecurityConstraint.java,N/A
java/org/apache/catalina/deploy/SecurityRoleRef.java,N/A
java/org/apache/tomcat/util/descriptor/web/SecurityRoleRef.java,N/A
java/org/apache/catalina/deploy/ServletDef.java,N/A
java/org/apache/tomcat/util/descriptor/web/ServletDef.java,N/A
java/org/apache/catalina/deploy/SessionConfig.java,N/A
java/org/apache/tomcat/util/descriptor/web/SessionConfig.java,N/A
java/org/apache/catalina/deploy/package.html,N/A
java/org/apache/tomcat/util/descriptor/web/package.html,N/A
test/org/apache/catalina/deploy/TestFilterDef.java,N/A
test/org/apache/tomcat/util/descriptor/web/TestFilterDef.java,N/A
test/org/apache/catalina/deploy/TestSecurityConstraint.java,N/A
test/org/apache/tomcat/util/descriptor/web/TestSecurityConstraint.java,N/A
test/org/apache/catalina/deploy/TestServletDef.java,N/A
test/org/apache/tomcat/util/descriptor/web/TestServletDef.java,N/A
test/org/apache/tomcat/util/descriptor/web/TestWebXml.java,N/A
java/org/apache/catalina/startup/DigesterFactory.java,N/A
java/org/apache/tomcat/util/descriptor/DigesterFactory.java,N/A
java/org/apache/catalina/startup/WebRuleSet.java,2017-03-06 22:14:05
java/org/apache/tomcat/util/descriptor/web/WebRuleSet.java,2017-03-06 22:14:05
test/org/apache/catalina/startup/TestWebRuleSet.java,N/A
test/org/apache/tomcat/util/descriptor/web/TestWebRuleSet.java,N/A
java/org/apache/catalina/startup/XmlErrorHandler.java,N/A
java/org/apache/tomcat/util/descriptor/XmlErrorHandler.java,N/A
java/org/apache/catalina/core/ApplicationJspConfigDescriptor.java,N/A
java/org/apache/tomcat/util/descriptor/web/JspConfigDescriptorImpl.java,N/A
java/org/apache/catalina/core/ApplicationJspPropertyGroupDescriptor.java,N/A
java/org/apache/tomcat/util/descriptor/web/JspPropertyGroupDescriptorImpl.java,N/A
java/org/apache/catalina/core/ApplicationTaglibDescriptor.java,N/A
java/org/apache/tomcat/util/descriptor/web/TaglibDescriptorImpl.java,N/A
test/org/apache/tomcat/websocket/TesterSingleMessageClient.java,N/A
test/org/apache/tomcat/websocket/TesterMessageCountClient.java,N/A
webapps/examples/jsp/chat/login.jsp,N/A
webapps/examples/servlets/chat/login.jsp,N/A
webapps/examples/jsp/chat/post.jsp,N/A
webapps/examples/servlets/chat/post.jsp,N/A
java/org/apache/tomcat/websocket/server/WsListener.java,N/A
java/org/apache/tomcat/websocket/server/WsContextListener.java,N/A
webapps/examples/websocket/chat.html,N/A
webapps/examples/websocket/chat.xhtml,N/A
webapps/examples/websocket/echo.html,N/A
webapps/examples/websocket/echo.xhtml,N/A
webapps/examples/websocket/index.html,N/A
webapps/examples/websocket/index.xhtml,N/A
webapps/examples/websocket/snake.html,N/A
webapps/examples/websocket/snake.xhtml,N/A
java/org/apache/tomcat/util/scan/FileUrlJar.java,N/A
java/org/apache/tomcat/util/scan/JarFileUrlJar.java,N/A
java/org/apache/tomcat/util/scan/FileUrlNestedJar.java,N/A
java/org/apache/tomcat/util/scan/JarFileUrlNestedJar.java,N/A
test/org/apache/jasper/runtime/TesterPageContextImpl.java,N/A
test/org/apache/jasper/compiler/TesterValidator.java,N/A
java/org/apache/tomcat/util/descriptor/tld/TagFile.java,N/A
java/org/apache/tomcat/util/descriptor/tld/TagFileXml.java,N/A
java/org/apache/tomcat/util/descriptor/tld/Tag.java,N/A
java/org/apache/tomcat/util/descriptor/tld/TagXml.java,N/A
java/org/apache/tomcat/util/descriptor/tld/Validator.java,N/A
java/org/apache/tomcat/util/descriptor/tld/ValidatorXml.java,N/A
test/org/apache/jasper/compiler/TestTagLibraryInfo.java,N/A
test/org/apache/jasper/compiler/TestTagLibraryInfoImpl.java,N/A
java/org/apache/catalina/WebResourceTraceWrapper.java,N/A
java/org/apache/catalina/TrackedWebResource.java,N/A
java/org/apache/catalina/webresources/TraceWrapperInputStream.java,N/A
java/org/apache/catalina/webresources/TrackedInputStream.java,N/A
test/webapp/bug5nnnn/bug56334.jspx,N/A
test/webapp/bug5nnnn/bug56334and56561.jspx,N/A
test/org/apache/jasper/TestJspCpompilationContext.java,N/A
test/org/apache/jasper/TestJspCompilationContext.java,N/A
java/org/apache/tomcat/util/net/jsse/openssl/Ciphers.java,N/A
java/org/apache/tomcat/util/net/jsse/openssl/Cipher.java,N/A
java/org/apache/tomcat/util/net/openssl/ciphers/Cipher.java,N/A
java/org/apache/catalina/util/SessionIdGenerator.java,N/A
java/org/apache/catalina/util/SessionIdGeneratorBase.java,N/A
java/org/apache/catalina/util/ConcurrentMessageDigest.java,N/A
java/org/apache/tomcat/util/security/ConcurrentMessageDigest.java,N/A
java/org/apache/catalina/util/MD5Encoder.java,N/A
