2020-05-01 00:00:00,10,692,79, 3265,0.17350469599604548,10,566,65, 2444,0.18670988654781198
2020-04-01 00:00:00,10,688,79, 3260,0.17290066881347535,10,562,65, 2444,0.18565400843881857
2020-03-02 00:00:00,10,682,79, 3254,0.17192546583850932,10,559,65, 2443,0.18492037699057523
2020-01-31 00:00:00,10,679,79, 3250,0.1714783474365356,10,556,65, 2442,0.18418483566547347
2020-01-01 00:00:00,10,681,79, 3248,0.1719761075161772,10,559,65, 2440,0.18510084580351333
2019-11-30 00:00:00,10,679,79, 3243,0.1717776115681875,10,557,65, 2438,0.18469055374592833
2019-10-31 00:00:00,10,676,79, 3237,0.1714142928535732,10,555,65, 2434,0.1843994778067885
2019-10-01 00:00:00,10,673,79, 3234,0.17092092092092093,10,552,65, 2432,0.18372016999019286
2019-08-29 00:00:00,10,672,79, 3232,0.17079889807162535,10,552,65, 2432,0.18372016999019286
2019-07-30 00:00:00,10,669,79, 3228,0.17034621174109382,10,549,65, 2429,0.18309859154929578
2019-06-30 00:00:00,10,667,79, 3221,0.17022881569021875,10,547,65, 2427,0.1826828468350279
2019-05-31 00:00:00,10,666,79, 3205,0.1707070707070707,10,546,65, 2412,0.1833168480052753
2019-05-01 00:00:00,10,663,79, 3201,0.1702504427017455,10,544,65, 2408,0.18301949124545755
2019-04-01 00:00:00,10,662,79, 3193,0.17038539553752535,10,544,65, 2408,0.18301949124545755
2019-03-02 00:00:00,10,658,79, 3189,0.16971544715447154,10,542,65, 2404,0.182720953326713
2019-01-31 00:00:00,10,641,79, 3141,0.16817359855334538,10,530,65, 2358,0.1822477219034762
2019-01-01 00:00:00,10,638,79, 3137,0.16770186335403728,10,527,65, 2358,0.18141891891891893
2018-11-28 00:00:00,10,598,79, 3073,0.16170212765957448,10,488,65, 2294,0.17430871543577178
2018-10-29 00:00:00,10,515,79, 2820,0.15332943925233644,10,406,65, 2042,0.16488307570352756
2018-09-27 00:00:00,10,505,79, 2801,0.15169366715758467,10,397,65, 2027,0.16286514605842337
2018-08-28 00:00:00,10,505,79, 2797,0.15187260395163668,10,397,65, 2027,0.16286514605842337
2018-07-28 00:00:00,10,503,79, 2794,0.15150620200826934,10,395,65, 2026,0.1622596153846154
2018-06-28 00:00:00,10,497,79, 2782,0.15053444180522565,10,393,65, 2019,0.16204262163248895
2018-05-29 00:00:00,8,497,72, 2785,0.15020820939916715,8,394,58, 2024,0.16183574879227053
2018-04-26 00:00:00,8,491,69, 2754,0.150210716435882,8,390,57, 1995,0.16244897959183674
2018-03-27 00:00:00,8,491,69, 2722,0.15167173252279637,8,390,57, 1965,0.16446280991735537
2018-02-21 00:00:00,8,490,69, 2721,0.15145985401459855,8,390,57, 1964,0.16453079785035138
2018-01-22 00:00:00,8,487,66, 2716,0.15105279218797682,8,388,54, 1961,0.16424720033181253
2017-12-21 00:00:00,8,485,66, 2711,0.1507645259938838,8,387,54, 1959,0.16403654485049834
2017-11-20 00:00:00,8,485,66, 2697,0.15141277641277642,8,387,54, 1949,0.164720600500417
2017-10-19 00:00:00,8,484,65, 2695,0.15129151291512916,8,387,53, 1949,0.16478931998331248
2017-09-19 00:00:00,7,482,63, 2689,0.15087935822277074,7,385,52, 1943,0.16422287390029325
2017-08-20 00:00:00,7,481,63, 2687,0.150710315009265,7,385,52, 1942,0.16429170159262363
2017-07-21 00:00:00,7,479,63, 2681,0.15046439628482972,7,383,52, 1941,0.16365925304238355
2017-06-21 00:00:00,7,478,63, 2672,0.15062111801242237,7,383,52, 1936,0.16400336417157274
2017-05-22 00:00:00,7,478,59, 2661,0.15132605304212168,7,383,50, 1932,0.16441821247892074
2017-04-19 00:00:00,7,477,57, 2659,0.15125,7,382,48, 1931,0.16427364864864866
2017-03-19 00:00:00,7,481,56, 2645,0.15302602696770148,7,386,47, 1921,0.16645489199491742
2017-02-16 00:00:00,4,473,53, 2643,0.15033091711314214,4,386,44, 1924,0.16539440203562342
2017-01-17 00:00:00,4,472,53, 2639,0.15025252525252525,4,385,44, 1926,0.1649003815175922
2016-12-18 00:00:00,4,472,53, 2637,0.15034744156664562,4,385,44, 1925,0.16497031382527566
2016-11-18 00:00:00,4,470,52, 2615,0.15090735434574976,4,383,43, 1929,0.16405256464603646
2016-10-19 00:00:00,4,470,50, 2614,0.15105162523900573,4,383,41, 1930,0.16412213740458015
2016-09-19 00:00:00,4,469,50, 2609,0.15102171136653894,4,384,41, 1924,0.16489587760305993
2016-08-18 00:00:00,4,465,50, 2605,0.1501280409731114,4,380,41, 1924,0.16347381864623245
2016-07-17 00:00:00,4,463,50, 2602,0.14972747675537032,4,379,41, 1923,0.1631870472944184
2016-06-15 00:00:00,4,463,50, 2604,0.14963152835629606,4,380,41, 1925,0.16340425531914893
2016-05-16 00:00:00,4,462,50, 2607,0.14921549791866795,4,379,41, 1929,0.16277093072673182
2016-04-14 00:00:00,4,459,50, 2606,0.1484450144277012,4,376,41, 1928,0.16177096636866753
2016-03-15 00:00:00,4,458,50, 2598,0.14855305466237942,4,375,41, 1928,0.16141396933560476
2016-02-14 00:00:00,4,458,50, 2588,0.14903225806451612,4,376,41, 1921,0.16225448334756618
2016-01-15 00:00:00,4,458,49, 2578,0.14956296536095823,4,376,40, 1914,0.16281062553556128
2015-12-16 00:00:00,4,462,43, 2613,0.1492632927610506,4,380,34, 1942,0.16271186440677965
2015-11-16 00:00:00,4,462,43, 2607,0.1495507060333761,4,380,34, 1941,0.16278083933870285
2015-10-16 00:00:00,4,463,42, 2601,0.15016077170418007,4,381,33, 1939,0.16334323292320746
2015-09-16 00:00:00,4,457,42, 2575,0.149772579597141,4,378,33, 1928,0.16303883909517713
2015-08-17 00:00:00,4,463,42, 2570,0.15167262098083795,4,384,33, 1925,0.16538789428815004
2015-07-15 00:00:00,4,463,42, 2565,0.15191932335718933,4,384,33, 1925,0.16538789428815004
2015-06-14 00:00:00,4,450,42, 2519,0.1505804311774461,4,371,33, 1904,0.16219723183391002
2015-05-15 00:00:00,4,449,42, 2478,0.15237134207870837,4,371,33, 1872,0.16447368421052633
2015-04-15 00:00:00,4,445,42, 2469,0.1516891891891892,4,368,33, 1866,0.16380449141347425
2015-03-16 00:00:00,4,442,42, 2462,0.1511864406779661,4,365,33, 1862,0.16298586572438162
2015-02-14 00:00:00,4,439,42, 2456,0.15062903774226455,4,365,33, 1860,0.16312997347480107
2015-01-15 00:00:00,4,436,44, 2453,0.149812734082397,4,362,35, 1860,0.16187527642636002
2014-12-16 00:00:00,4,437,44, 2460,0.1497453310696095,4,362,35, 1869,0.16123348017621145
2014-11-16 00:00:00,4,438,45, 2453,0.15034013605442176,4,363,36, 1868,0.16160281814178776
2014-10-17 00:00:00,4,447,49, 2601,0.145436955820703,4,372,40, 1982,0.15679733110925773
2014-09-17 00:00:00,4,446,49, 2587,0.1458198314970836,4,369,40, 1971,0.15645973154362416
2014-08-18 00:00:00,4,470,49, 2579,0.1528046421663443,4,395,40, 1966,0.1659043659043659
2014-07-17 00:00:00,4,464,49, 2573,0.15145631067961166,4,393,40, 1966,0.16521015397419891
2014-06-17 00:00:00,4,455,49, 2563,0.14946271572777597,4,384,40, 1958,0.16261525565800503
2014-05-18 00:00:00,4,453,49, 2547,0.14968883065836883,4,383,40, 1950,0.16281026503996635
2014-04-18 00:00:00,4,446,49, 2461,0.15202702702702703,4,376,40, 1869,0.16601135867190914
2014-03-19 00:00:00,4,448,49, 2459,0.1527027027027027,4,378,40, 1868,0.16681222707423582
2014-02-17 00:00:00,2,446,48, 2442,0.1524846834581348,2,377,40, 1857,0.1665202108963093
2014-01-18 00:00:00,2,446,48, 2438,0.152692569870484,2,377,40, 1854,0.16673999120105587
2013-12-19 00:00:00,2,443,48, 2429,0.15229295003422313,2,376,40, 1852,0.16651982378854627
2013-11-19 00:00:00,2,442,48, 2412,0.15289256198347106,2,375,40, 1844,0.1667403803626714
2013-10-20 00:00:00,2,449,48, 2410,0.15503609487796494,2,382,40, 1845,0.16923754958131335
2013-09-20 00:00:00,2,449,48, 2392,0.15600138360428917,2,382,40, 1834,0.17006200177147918
2013-08-21 00:00:00,2,446,48, 2371,0.15626089989536102,2,380,40, 1817,0.17061188030370703
2013-07-22 00:00:00,2,435,48, 2360,0.15360281195079087,2,370,40, 1817,0.16689098250336473
2013-06-22 00:00:00,2,378,48, 2317,0.1384335154826958,2,323,40, 1823,0.14853747714808044
2013-05-23 00:00:00,2,379,48, 2299,0.13966275659824046,2,323,40, 1817,0.14894592117323557
2013-04-23 00:00:00,2,377,46, 2269,0.1406829992576095,2,321,39, 1806,0.14898523985239853
2013-03-24 00:00:00,0,379,46, 2268,0.14073523950984032,0,323,39, 1805,0.1490539916935856
2013-02-22 00:00:00,0,358,46, 2260,0.13438438438438438,0,305,39, 1802,0.14212488350419386
2013-01-23 00:00:00,0,368,46, 2209,0.1402973694243233,0,316,39, 1753,0.14990512333965844
2012-12-24 00:00:00,0,366,46, 2166,0.14197051978277736,0,316,39, 1732,0.15141351221849544
2012-11-24 00:00:00,0,366,46, 2139,0.14347314778518228,0,316,39, 1708,0.15317498788172565
2012-10-25 00:00:00,0,378,46, 2119,0.1486433346441211,0,330,39, 1695,0.15988372093023256
2012-09-25 00:00:00,0,383,46, 2066,0.1535070140280561,0,337,39, 1667,0.16495349975526186
2012-08-26 00:00:00,0,377,46, 2065,0.15152733118971062,0,334,39, 1665,0.16388616290480865
2012-07-27 00:00:00,0,381,46, 2050,0.15381509890997175,0,335,39, 1661,0.16461916461916462
2012-06-27 00:00:00,0,381,46, 2045,0.154126213592233,0,335,39, 1661,0.16461916461916462
2012-05-28 00:00:00,0,377,46, 2021,0.15425531914893617,0,334,39, 1654,0.16477553034040454
2012-04-28 00:00:00,0,377,46, 2019,0.15438165438165438,0,334,39, 1654,0.16477553034040454
2012-03-27 00:00:00,0,376,46, 2015,0.15428805908904392,0,333,39, 1651,0.16460701927829954
2012-02-26 00:00:00,0,356,46, 1989,0.14889167712254286,0,315,39, 1635,0.1583710407239819
2012-01-27 00:00:00,0,354,46, 1956,0.1502546689303905,0,315,39, 1605,0.16079632465543645
2011-12-28 00:00:00,0,354,46, 1945,0.1509594882729211,0,315,39, 1604,0.16087844739530133
2011-11-28 00:00:00,0,356,46, 1916,0.1535806729939603,0,317,39, 1604,0.16173469387755102
2011-10-28 00:00:00,0,358,46, 1909,0.15477734543882404,0,319,39, 1600,0.16292134831460675
2011-09-28 00:00:00,0,358,46, 1909,0.15477734543882404,0,321,39, 1601,0.16369199388067313
2011-08-29 00:00:00,0,358,45, 1907,0.15497835497835497,0,321,38, 1603,0.1636085626911315
2011-07-30 00:00:00,0,358,45, 1907,0.15497835497835497,0,321,38, 1604,0.16352521650534896
2011-06-30 00:00:00,0,357,45, 1904,0.15481352992194275,0,321,38, 1607,0.16327568667344863
2011-05-31 00:00:00,0,355,42, 1898,0.15468409586056645,0,319,35, 1607,0.1626721060683325
2011-04-29 00:00:00,0,355,42, 1896,0.15481901439162668,0,319,35, 1605,0.16283818274629913
2011-03-29 00:00:00,0,355,31, 1900,0.1552930883639545,0,319,29, 1610,0.16292134831460675
2011-02-27 00:00:00,0,346,11, 1915,0.1522887323943662,0,318,11, 1628,0.16249361267245785
2011-01-28 00:00:00,0,342,11, 1913,0.15092674315975288,0,318,11, 1626,0.16265984654731458
2010-12-29 00:00:00,0,341,11, 1908,0.1508849557522124,0,318,11, 1628,0.16249361267245785
2010-11-28 00:00:00,0,332,11, 1896,0.14828048235819563,0,312,11, 1619,0.16065911431513905
2010-10-29 00:00:00,0,330,11, 1878,0.1487156376746282,0,311,11, 1612,0.1608066184074457
2010-09-29 00:00:00,0,327,11, 1866,0.1483666061705989,0,310,11, 1613,0.16028955532574973
2010-08-30 00:00:00,0,327,11, 1857,0.1489749430523918,0,310,11, 1604,0.16103896103896104
2010-07-31 00:00:00,0,323,11, 1845,0.14823313446535108,0,306,11, 1599,0.15970772442588727
2010-07-01 00:00:00,0,322,11, 1835,0.14852398523985239,0,305,11, 1600,0.15918580375782881
2010-06-01 00:00:00,0,322,11, 1827,0.14907407407407408,0,305,11, 1599,0.15926892950391644
2010-05-02 00:00:00,0,327,11, 1886,0.14703237410071943,0,311,11, 1656,0.15722952477249746
2010-04-02 00:00:00,0,325,7, 1869,0.14766015447523853,0,310,7, 1655,0.15720081135902636
2010-03-02 00:00:00,0,323,6, 1830,0.14960629921259844,0,308,6, 1655,0.1564245810055866
2010-01-31 00:00:00,0,324,6, 1819,0.15076779897626802,0,308,6, 1649,0.15690269994905756
2010-01-01 00:00:00,0,329,6, 1792,0.15467795016455102,0,313,6, 1666,0.15768261964735517
2009-12-02 00:00:00,0,253,0, 1783,0.12426326129666011,0,237,0, 1662,0.12480252764612954
2009-11-02 00:00:00,0,228,0, 1663,0.12057112638815441,0,215,0, 1574,0.12017887087758525
2009-10-03 00:00:00,0,219,0, 1646,0.11742627345844504,0,214,0, 1558,0.12076749435665914
2009-09-03 00:00:00,0,219,0, 1623,0.11889250814332247,0,214,0, 1535,0.12235563178959405
2009-08-04 00:00:00,0,218,0, 1610,0.11925601750547046,0,213,0, 1524,0.1226252158894646
2009-07-05 00:00:00,0,220,0, 1591,0.12147984538928769,0,215,0, 1507,0.1248548199767712
2009-06-05 00:00:00,0,219,0, 1590,0.12106135986733002,0,214,0, 1507,0.12434631028471818
2009-05-06 00:00:00,0,219,0, 1596,0.1206611570247934,0,214,0, 1513,0.1239143022582513
2009-04-05 00:00:00,0,226,0, 1601,0.12370005473453749,0,222,0, 1526,0.12700228832951946
2009-03-06 00:00:00,0,222,0, 1527,0.1269296740994854,0,220,0, 1465,0.13056379821958458
2009-02-04 00:00:00,0,222,0, 1526,0.12700228832951946,0,220,0, 1465,0.13056379821958458
2009-01-05 00:00:00,0,221,0, 1516,0.12723085780080598,0,219,0, 1456,0.13074626865671643
2008-12-06 00:00:00,0,218,0, 1507,0.1263768115942029,0,216,0, 1451,0.1295740851829634
2008-11-06 00:00:00,0,217,0, 1493,0.12690058479532162,0,215,0, 1447,0.12936221419975932
2008-10-07 00:00:00,0,217,0, 1470,0.12863070539419086,0,215,0, 1431,0.13061968408262453
2008-09-07 00:00:00,0,219,0, 1452,0.1310592459605027,0,217,0, 1413,0.13312883435582823
2008-08-08 00:00:00,0,219,0, 1424,0.13329275715155203,0,217,0, 1386,0.13537117903930132
2008-07-09 00:00:00,0,219,0, 1422,0.13345521023765997,0,217,0, 1385,0.13545568039950062
2008-06-07 00:00:00,0,219,0, 1422,0.13345521023765997,0,217,0, 1385,0.13545568039950062
2008-05-07 00:00:00,0,219,0, 1421,0.13353658536585367,0,217,0, 1384,0.13554028732042472
2008-04-07 00:00:00,0,219,0, 1420,0.13361805979255645,0,217,0, 1384,0.13554028732042472
2008-03-07 00:00:00,0,219,0, 1421,0.13353658536585367,0,217,0, 1385,0.13545568039950062
2008-01-29 00:00:00,0,223,0, 1418,0.13589274832419257,0,221,0, 1384,0.13769470404984424
2007-12-30 00:00:00,0,222,0, 1417,0.1354484441732764,0,220,0, 1383,0.1372426699937617
2007-11-30 00:00:00,0,224,0, 1410,0.13708690330477355,0,222,0, 1378,0.13875
2007-10-31 00:00:00,0,223,0, 1409,0.13664215686274508,0,221,0, 1377,0.13829787234042554
2007-09-30 00:00:00,0,222,0, 1408,0.1361963190184049,0,221,0, 1377,0.13829787234042554
2007-08-30 00:00:00,0,224,0, 1413,0.13683567501527183,0,223,0, 1380,0.13911416094822207
2007-07-30 00:00:00,0,222,0, 1407,0.13627992633517497,0,221,0, 1376,0.13838447088290545
2007-06-29 00:00:00,0,223,0, 1406,0.1368937998772253,0,222,0, 1375,0.13901064495929868
2007-05-30 00:00:00,0,221,0, 1410,0.1354996934396076,0,220,0, 1378,0.1376720901126408
2007-04-30 00:00:00,0,222,0, 1403,0.1366153846153846,0,221,0, 1373,0.13864491844416563
2007-03-31 00:00:00,0,218,0, 1400,0.13473423980222496,0,217,0, 1370,0.13673597983616886
2007-03-01 00:00:00,0,218,0, 1400,0.13473423980222496,0,217,0, 1370,0.13673597983616886
2007-01-30 00:00:00,0,221,0, 1397,0.1365883807169345,0,220,0, 1367,0.13862633900441085
2006-12-31 00:00:00,0,221,0, 1377,0.13829787234042554,0,220,0, 1347,0.14039566049776644
2006-11-26 00:00:00,0,221,0, 1370,0.13890634820867379,0,220,0, 1340,0.14102564102564102
2006-10-27 00:00:00,0,221,0, 1369,0.1389937106918239,0,220,0, 1339,0.14111610006414368
2006-09-27 00:00:00,0,219,0, 1346,0.13993610223642172,0,218,0, 1316,0.1421121251629726
2006-08-28 00:00:00,0,216,0, 1308,0.14173228346456693,0,216,0, 1304,0.14210526315789473
2006-07-27 00:00:00,0,205,0, 1173,0.14876632801161102,0,205,0, 1169,0.14919941775836973
2006-06-26 00:00:00,0,208,0, 1046,0.16586921850079744,0,208,0, 1042,0.1664
2006-05-26 00:00:00,0,200,0, 872,0.1865671641791045,0,200,0, 872,0.1865671641791045
2006-04-26 00:00:00,0,199,0, 871,0.18598130841121496,0,199,0, 871,0.18598130841121496
2006-03-27 00:00:00,0,178,0, 812,0.1797979797979798,0,178,0, 812,0.1797979797979798
