2020-12-03 00:00:00,16,284,55, 1979,0.12853470437017994,14,239,44, 1560,0.1362412493268713
2020-11-03 00:00:00,16,283,55, 1976,0.12832618025751072,14,239,44, 1557,0.13646170442286948
2020-10-04 00:00:00,16,271,55, 1891,0.12852664576802508,14,231,44, 1477,0.13873159682899208
2020-09-04 00:00:00,16,270,55, 1887,0.12836624775583483,14,231,44, 1471,0.13920454545454544
2020-08-05 00:00:00,16,268,55, 1869,0.1286231884057971,14,229,44, 1461,0.13901601830663615
2020-07-06 00:00:00,16,265,55, 1861,0.12790168411470187,14,226,44, 1457,0.13785180930499713
2020-06-06 00:00:00,16,264,55, 1826,0.12956964368347987,14,225,44, 1433,0.13927738927738928
2020-05-07 00:00:00,14,261,55, 1803,0.12892639474917955,13,220,44, 1419,0.13738207547169812
2020-04-07 00:00:00,14,254,55, 1781,0.12737642585551331,13,214,44, 1407,0.13528009535160906
2020-03-08 00:00:00,14,247,55, 1765,0.12542047092743874,13,207,44, 1398,0.13237063778580024
2020-02-07 00:00:00,14,247,55, 1750,0.12633107454017425,13,207,44, 1383,0.13357619914996965
2020-01-08 00:00:00,14,236,51, 1669,0.12690355329949238,13,197,40, 1317,0.13401403956604976
2019-12-09 00:00:00,14,231,51, 1653,0.12570548999486916,13,192,40, 1307,0.13208762886597938
2019-11-09 00:00:00,14,230,51, 1641,0.12603305785123967,13,190,40, 1296,0.13190383365821962
2019-10-10 00:00:00,14,228,48, 1624,0.12643678160919541,13,188,37, 1285,0.1319763624425476
2019-09-10 00:00:00,14,228,48, 1613,0.12716763005780346,13,188,37, 1281,0.13232389730085584
2019-08-11 00:00:00,13,229,48, 1604,0.12777191129883844,12,189,37, 1276,0.13276089828269486
2019-07-12 00:00:00,13,229,47, 1579,0.12955032119914348,12,189,37, 1260,0.1341789052069426
2019-06-12 00:00:00,13,225,47, 1557,0.12920738327904452,12,186,37, 1244,0.13387423935091278
2019-05-13 00:00:00,11,226,46, 1544,0.1297208538587849,10,187,36, 1232,0.13447098976109215
2019-04-13 00:00:00,11,225,46, 1531,0.13017098731384447,10,187,36, 1221,0.13548830811554333
2019-03-14 00:00:00,9,226,46, 1495,0.13231981981981983,8,188,36, 1197,0.1371588523442967
2019-02-12 00:00:00,9,209,42, 1475,0.1256484149855908,8,171,32, 1184,0.12831541218637993
2019-01-13 00:00:00,9,209,42, 1471,0.12593876372039284,8,171,32, 1180,0.1286843997124371
2018-12-14 00:00:00,9,209,42, 1461,0.12667054038349795,8,171,32, 1173,0.12933526011560695
2018-11-14 00:00:00,7,200,36, 1394,0.1264508246792914,6,163,26, 1126,0.1279333838001514
2018-10-15 00:00:00,7,200,31, 1380,0.12793572311495674,6,163,23, 1114,0.12940275650842267
2018-09-15 00:00:00,7,199,31, 1352,0.12964128382630585,6,162,23, 1095,0.13063763608087092
2018-08-16 00:00:00,7,199,31, 1344,0.13029728020240355,6,162,23, 1089,0.13125
2018-07-15 00:00:00,7,198,30, 1330,0.13099041533546327,6,161,23, 1080,0.131496062992126
2018-06-14 00:00:00,7,198,30, 1329,0.13107416879795397,6,161,23, 1079,0.13159968479117415
2018-05-15 00:00:00,7,194,30, 1301,0.13120104438642297,6,159,23, 1052,0.13306451612903225
2018-04-15 00:00:00,7,194,30, 1287,0.1324110671936759,6,159,23, 1041,0.13425549227013833
2018-03-16 00:00:00,7,194,30, 1268,0.13408939292861907,6,159,23, 1031,0.13535684987694832
2018-02-14 00:00:00,7,192,26, 1253,0.13464140730717186,6,157,22, 1026,0.13459950454170108
2018-01-15 00:00:00,2,193,18, 1234,0.13476157567380787,2,159,16, 1025,0.13394342762063227
2017-12-15 00:00:00,2,189,18, 1217,0.13394109396914447,2,155,16, 1012,0.13248945147679325
2017-11-15 00:00:00,2,187,18, 1184,0.13587347232207045,2,153,16, 992,0.13327601031814273
2017-10-16 00:00:00,2,184,18, 1181,0.13429602888086642,2,151,16, 991,0.13189655172413794
2017-09-16 00:00:00,2,182,18, 1164,0.13469985358711567,2,150,16, 975,0.13298337707786526
2017-08-17 00:00:00,2,182,18, 1161,0.13499633162142333,2,150,16, 972,0.13333333333333333
2017-07-18 00:00:00,2,179,18, 1294,0.12123241795043536,2,148,16, 1093,0.11914217633042097
2017-06-18 00:00:00,2,178,16, 1293,0.12088650100738751,2,148,15, 1092,0.11933174224343675
2017-05-19 00:00:00,2,177,15, 1287,0.12086428089128967,2,147,14, 1090,0.1189146049481245
2017-04-19 00:00:00,2,177,14, 1214,0.12722103766879886,2,147,13, 1022,0.1258445945945946
2017-03-20 00:00:00,2,177,14, 1214,0.12722103766879886,2,147,13, 1022,0.1258445945945946
2017-02-16 00:00:00,2,172,14, 1208,0.12464183381088825,2,143,13, 1016,0.12350936967632027
2017-01-17 00:00:00,2,172,14, 1200,0.12536023054755044,2,143,13, 1012,0.12393162393162394
2016-12-18 00:00:00,2,170,14, 1194,0.1246376811594203,2,141,13, 1006,0.12306368330464716
2016-11-18 00:00:00,2,167,14, 1181,0.12390029325513197,2,139,13, 999,0.1222896790980052
2016-10-19 00:00:00,2,167,14, 1178,0.12417340191036003,2,139,13, 996,0.12260869565217392
2016-09-19 00:00:00,2,167,14, 1172,0.12472324723247233,2,139,13, 993,0.12292938099389712
2016-08-20 00:00:00,2,167,14, 1169,0.125,2,139,13, 991,0.12314410480349346
2016-07-21 00:00:00,2,165,14, 1163,0.12425595238095238,2,137,13, 985,0.12225153913808268
2016-06-21 00:00:00,2,165,14, 1174,0.12324723247232472,2,137,13, 996,0.1210801393728223
2016-05-22 00:00:00,2,160,14, 1163,0.12098581030619865,2,133,13, 985,0.11915269196822595
2016-04-22 00:00:00,2,160,14, 1147,0.12244897959183673,2,133,13, 979,0.11978704525288376
2016-03-23 00:00:00,2,158,14, 1144,0.12139605462822459,2,131,13, 978,0.11832740213523131
2016-02-22 00:00:00,2,148,14, 1144,0.11467889908256881,2,131,13, 985,0.11759504862953139
2016-01-23 00:00:00,2,147,14, 1146,0.11382734912146678,2,131,13, 993,0.11676909569798069
2015-12-24 00:00:00,2,145,14, 1139,0.11307692307692307,2,129,13, 987,0.11582670203359859
2015-11-24 00:00:00,2,146,14, 1122,0.11526479750778816,2,132,13, 978,0.11911111111111111
2015-10-25 00:00:00,2,108,13, 1123,0.08828250401284109,2,97,12, 980,0.09074243813015583
2015-09-25 00:00:00,2,100,13, 1116,0.08285946385052803,2,89,12, 974,0.08449396471680594
2015-08-26 00:00:00,2,96,13, 1089,0.08166666666666667,2,85,12, 947,0.08317399617590822
2015-07-27 00:00:00,2,95,13, 1123,0.0786699107866991,2,85,12, 980,0.08063021316033364
2015-06-27 00:00:00,2,97,13, 1126,0.07996768982229402,2,87,12, 985,0.08195211786372007
2015-05-28 00:00:00,2,93,13, 1133,0.07655116841257051,2,83,12, 993,0.0779816513761468
2015-04-28 00:00:00,2,89,13, 1132,0.07362459546925566,2,79,12, 992,0.07465437788018434
2015-03-29 00:00:00,2,79,13, 1119,0.06677658697444352,2,71,12, 980,0.06854460093896714
2015-02-26 00:00:00,2,77,13, 1103,0.06610878661087866,2,69,12, 964,0.06781279847182425
2015-01-27 00:00:00,2,75,13, 1086,0.06547619047619048,2,67,12, 948,0.06705539358600583
2014-12-28 00:00:00,2,65,13, 1058,0.058875219683655534,2,59,12, 923,0.06124497991967871
2014-11-28 00:00:00,2,56,13, 1017,0.05330882352941176,2,50,12, 887,0.054679284963196635
2014-10-29 00:00:00,2,54,13, 1006,0.052093023255813956,2,48,12, 882,0.05296610169491525
2014-09-29 00:00:00,2,54,13, 995,0.05263157894736842,2,48,12, 873,0.053475935828877004
2014-08-30 00:00:00,2,54,13, 991,0.052830188679245285,2,48,12, 873,0.053475935828877004
2014-07-31 00:00:00,2,52,13, 952,0.05299313052011776,2,47,12, 835,0.0546875
2014-07-01 00:00:00,2,49,13, 859,0.0552546045503792,2,44,12, 750,0.05693069306930693
2014-06-01 00:00:00,2,48,13, 803,0.057736720554272515,2,44,12, 704,0.06036745406824147
2014-05-02 00:00:00,2,44,11, 792,0.05418138987043581,2,40,10, 695,0.05622489959839357
2014-04-02 00:00:00,2,44,11, 794,0.05405405405405406,2,40,10, 697,0.056074766355140186
2014-03-03 00:00:00,2,45,11, 774,0.056490384615384616,2,41,10, 680,0.058663028649386086
2014-02-01 00:00:00,2,40,11, 750,0.052303860523038606,2,36,10, 660,0.05367231638418079
2014-01-02 00:00:00,2,39,11, 740,0.05176767676767677,2,35,10, 653,0.05285714285714286
2013-12-03 00:00:00,2,39,11, 717,0.053315994798439535,2,35,10, 634,0.05433186490455213
2013-11-03 00:00:00,2,37,12, 686,0.052917232021709636,2,33,11, 608,0.053516819571865444
2013-10-04 00:00:00,2,23,12, 652,0.036284470246734396,2,19,11, 580,0.03431372549019608
2013-09-04 00:00:00,2,23,12, 639,0.03698224852071006,2,19,11, 570,0.03488372093023256
2013-08-04 00:00:00,2,22,11, 634,0.03587443946188341,2,19,10, 565,0.03523489932885906
2013-07-05 00:00:00,2,22,11, 634,0.03587443946188341,2,19,10, 566,0.035175879396984924
2013-06-05 00:00:00,2,22,11, 611,0.03715170278637771,2,19,10, 549,0.03620689655172414
2013-05-06 00:00:00,2,22,11, 603,0.03761755485893417,2,19,10, 545,0.036458333333333336
2013-04-05 00:00:00,2,22,11, 591,0.038338658146964855,2,19,10, 535,0.037102473498233215
2013-03-06 00:00:00,2,21,11, 554,0.0391156462585034,2,19,10, 506,0.03910614525139665
2013-02-04 00:00:00,2,16,11, 535,0.031914893617021274,2,15,10, 489,0.03294573643410853
2013-01-04 00:00:00,2,13,11, 513,0.027829313543599257,2,13,10, 471,0.03024193548387097
2012-12-05 00:00:00,2,13,11, 510,0.027985074626865673,2,13,10, 469,0.030364372469635626
2012-11-05 00:00:00,2,11,11, 493,0.025145067698259187,2,11,10, 456,0.027139874739039668
2012-10-06 00:00:00,2,11,11, 472,0.02620967741935484,2,11,10, 439,0.02813852813852814
2012-09-05 00:00:00,0,11,1, 468,0.022916666666666665,0,11,1, 438,0.024444444444444446
2012-08-06 00:00:00,0,11,1, 444,0.02412280701754386,0,11,1, 416,0.02570093457943925
2012-07-05 00:00:00,0,11,1, 432,0.024774774774774775,0,11,1, 406,0.02631578947368421
2012-06-04 00:00:00,0,11,1, 429,0.024943310657596373,0,11,1, 404,0.026442307692307692
2012-05-04 00:00:00,0,9,1, 412,0.02132701421800948,0,9,1, 389,0.022556390977443608
2012-04-04 00:00:00,0,10,1, 355,0.0273224043715847,0,10,1, 335,0.028901734104046242
2012-03-05 00:00:00,0,8,1, 287,0.02702702702702703,0,8,1, 273,0.028368794326241134
2012-01-31 00:00:00,0,8,1, 287,0.02702702702702703,0,8,1, 273,0.028368794326241134
2012-01-01 00:00:00,0,2,0, 68,0.02857142857142857,0,2,0, 63,0.03076923076923077
2011-12-02 00:00:00,0,6,0, 248,0.023622047244094488,0,6,0, 236,0.024793388429752067
2011-11-02 00:00:00,0,6,0, 247,0.023715415019762844,0,6,0, 235,0.024896265560165973
2011-10-03 00:00:00,0,2,0, 70,0.027777777777777776,0,2,0, 65,0.029850746268656716
2011-09-03 00:00:00,0,6,0, 249,0.023529411764705882,0,6,0, 237,0.024691358024691357
2011-08-04 00:00:00,0,2,0, 65,0.029850746268656716,0,2,0, 61,0.031746031746031744
2011-07-05 00:00:00,0,6,0, 232,0.025210084033613446,0,6,0, 222,0.02631578947368421
2011-06-05 00:00:00,0,6,0, 204,0.02857142857142857,0,6,0, 194,0.03
2011-05-05 00:00:00,0,4,0, 67,0.056338028169014086,0,4,0, 63,0.05970149253731343
2011-04-04 00:00:00,0,6,0, 202,0.028846153846153848,0,6,0, 192,0.030303030303030304
2011-03-05 00:00:00,0,4,0, 69,0.0547945205479452,0,4,0, 65,0.057971014492753624
2011-02-03 00:00:00,0,6,0, 192,0.030303030303030304,0,6,0, 182,0.031914893617021274
2011-01-01 00:00:00,0,6,0, 192,0.030303030303030304,0,6,0, 182,0.031914893617021274
2010-11-29 00:00:00,0,6,0, 192,0.030303030303030304,0,6,0, 182,0.031914893617021274
2010-10-30 00:00:00,0,6,0, 185,0.031413612565445025,0,6,0, 176,0.03296703296703297
2010-09-30 00:00:00,0,6,0, 170,0.03409090909090909,0,6,0, 161,0.03592814371257485
2010-08-31 00:00:00,0,6,0, 157,0.03680981595092025,0,6,0, 148,0.03896103896103896
2010-08-01 00:00:00,0,4,0, 64,0.058823529411764705,0,4,0, 61,0.06153846153846154
2010-06-30 00:00:00,0,6,0, 137,0.04195804195804196,0,6,0, 130,0.04411764705882353
2010-05-31 00:00:00,0,4,0, 61,0.06153846153846154,0,4,0, 58,0.06451612903225806
2010-05-01 00:00:00,0,4,0, 61,0.06153846153846154,0,4,0, 58,0.06451612903225806
2010-04-01 00:00:00,0,4,0, 61,0.06153846153846154,0,4,0, 58,0.06451612903225806
2010-03-02 00:00:00,0,4,0, 63,0.05970149253731343,0,4,0, 60,0.0625
2010-01-29 00:00:00,0,4,0, 48,0.07692307692307693,0,4,0, 45,0.08163265306122448
2009-12-30 00:00:00,0,4,0, 63,0.05970149253731343,0,4,0, 60,0.0625
2009-11-30 00:00:00,0,4,0, 62,0.06060606060606061,0,4,0, 59,0.06349206349206349
2009-10-28 00:00:00,0,4,0, 61,0.06153846153846154,0,4,0, 58,0.06451612903225806
2009-09-27 00:00:00,0,4,0, 61,0.06153846153846154,0,4,0, 58,0.06451612903225806
2009-08-27 00:00:00,0,4,0, 62,0.06060606060606061,0,4,0, 59,0.06349206349206349
2009-07-28 00:00:00,0,4,0, 62,0.06060606060606061,0,4,0, 59,0.06349206349206349
2009-06-26 00:00:00,0,4,0, 62,0.06060606060606061,0,4,0, 59,0.06349206349206349
2009-05-25 00:00:00,0,2,0, 43,0.044444444444444446,0,2,0, 40,0.047619047619047616
2009-04-24 00:00:00,0,3,0, 84,0.034482758620689655,0,3,0, 81,0.03571428571428571
2009-03-25 00:00:00,0,3,0, 84,0.034482758620689655,0,3,0, 81,0.03571428571428571
2009-02-23 00:00:00,0,3,0, 84,0.034482758620689655,0,3,0, 81,0.03571428571428571
2009-01-20 00:00:00,0,3,0, 83,0.03488372093023256,0,3,0, 80,0.03614457831325301
2008-12-21 00:00:00,0,3,0, 83,0.03488372093023256,0,3,0, 80,0.03614457831325301
2008-11-21 00:00:00,0,3,0, 83,0.03488372093023256,0,3,0, 80,0.03614457831325301
2008-10-22 00:00:00,0,3,0, 83,0.03488372093023256,0,3,0, 80,0.03614457831325301
2008-09-22 00:00:00,0,4,0, 85,0.0449438202247191,0,4,0, 81,0.047058823529411764
2008-08-22 00:00:00,0,5,0, 79,0.05952380952380952,0,5,0, 76,0.06172839506172839
2008-07-18 00:00:00,0,5,0, 92,0.05154639175257732,0,5,0, 89,0.05319148936170213
2008-06-18 00:00:00,0,5,0, 92,0.05154639175257732,0,5,0, 89,0.05319148936170213
2008-05-14 00:00:00,0,5,0, 90,0.05263157894736842,0,5,0, 87,0.05434782608695652
2008-04-14 00:00:00,0,5,0, 88,0.053763440860215055,0,5,0, 85,0.05555555555555555
2008-03-13 00:00:00,0,5,0, 88,0.053763440860215055,0,5,0, 85,0.05555555555555555
2008-01-24 00:00:00,0,5,0, 88,0.053763440860215055,0,5,0, 85,0.05555555555555555
2007-12-16 00:00:00,0,5,0, 88,0.053763440860215055,0,5,0, 85,0.05555555555555555
2007-11-13 00:00:00,0,5,0, 88,0.053763440860215055,0,5,0, 85,0.05555555555555555
2007-10-14 00:00:00,0,5,0, 88,0.053763440860215055,0,5,0, 85,0.05555555555555555
2007-09-06 00:00:00,0,5,0, 88,0.053763440860215055,0,5,0, 85,0.05555555555555555
2007-08-07 00:00:00,0,5,0, 88,0.053763440860215055,0,5,0, 85,0.05555555555555555
2007-07-08 00:00:00,0,6,0, 86,0.06521739130434782,0,6,0, 83,0.06741573033707865
2007-06-06 00:00:00,0,6,0, 86,0.06521739130434782,0,6,0, 83,0.06741573033707865
2007-05-06 00:00:00,0,6,0, 86,0.06521739130434782,0,6,0, 83,0.06741573033707865
2007-04-06 00:00:00,0,6,0, 86,0.06521739130434782,0,6,0, 83,0.06741573033707865
2007-03-03 00:00:00,0,6,0, 93,0.06060606060606061,0,6,0, 90,0.0625
2007-02-01 00:00:00,0,6,0, 93,0.06060606060606061,0,6,0, 90,0.0625
2007-01-02 00:00:00,0,6,0, 93,0.06060606060606061,0,6,0, 90,0.0625
2006-11-14 00:00:00,0,6,0, 93,0.06060606060606061,0,6,0, 91,0.061855670103092786
2006-10-08 00:00:00,0,6,0, 93,0.06060606060606061,0,6,0, 91,0.061855670103092786
2006-09-03 00:00:00,0,6,0, 92,0.061224489795918366,0,6,0, 90,0.0625
2006-08-04 00:00:00,0,6,0, 92,0.061224489795918366,0,6,0, 90,0.0625
2006-07-02 00:00:00,0,6,0, 92,0.061224489795918366,0,6,0, 90,0.0625
2006-05-23 00:00:00,0,7,0, 91,0.07142857142857142,0,7,0, 89,0.07291666666666667
2006-04-21 00:00:00,0,7,0, 88,0.07368421052631578,0,7,0, 86,0.07526881720430108
2006-03-17 00:00:00,0,7,0, 90,0.07216494845360824,0,7,0, 88,0.07368421052631578
2006-02-15 00:00:00,0,7,0, 91,0.07142857142857142,0,7,0, 89,0.07291666666666667
2006-01-16 00:00:00,0,7,0, 91,0.07142857142857142,0,7,0, 89,0.07291666666666667
2005-12-15 00:00:00,0,9,0, 100,0.08256880733944955,0,9,0, 98,0.08411214953271028
2005-11-10 00:00:00,0,9,0, 105,0.07894736842105263,0,9,0, 103,0.08035714285714286
2005-10-11 00:00:00,0,11,0, 514,0.02095238095238095,0,11,0, 511,0.0210727969348659
2005-09-06 00:00:00,0,11,0, 524,0.020560747663551402,0,11,0, 521,0.020676691729323307
2005-08-04 00:00:00,0,7,0, 517,0.013358778625954198,0,7,0, 514,0.013435700575815739
2005-07-05 00:00:00,0,7,0, 509,0.013565891472868217,0,7,0, 506,0.01364522417153996
2005-06-05 00:00:00,0,7,0, 502,0.0137524557956778,0,7,0, 499,0.01383399209486166
2005-04-26 00:00:00,0,0,0, 5,0.0,0,0,0, 5,0.0
