2017-07-12 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2017-06-12 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2017-05-13 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2017-04-13 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2017-03-14 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2017-02-12 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2017-01-13 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2016-12-14 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2016-11-14 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2016-10-15 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2016-09-15 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2016-08-16 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2016-07-17 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2016-06-17 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2016-05-18 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2016-04-18 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2016-03-19 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2016-02-18 00:00:00,0,1136,9, 67997,0.016429955743253014,0,1012,9, 63488,0.01568773349455115
2016-01-19 00:00:00,0,1136,7, 67999,0.016429955743253014,0,1012,7, 63490,0.01568773349455115
2015-12-20 00:00:00,0,1136,7, 67999,0.016429955743253014,0,1012,7, 63490,0.01568773349455115
2015-11-20 00:00:00,0,1136,7, 67999,0.016429955743253014,0,1012,7, 63490,0.01568773349455115
2015-10-21 00:00:00,0,1136,7, 67999,0.016429955743253014,0,1012,7, 63490,0.01568773349455115
2015-09-21 00:00:00,0,1136,7, 67999,0.016429955743253014,0,1012,7, 63490,0.01568773349455115
2015-08-22 00:00:00,0,1136,7, 67999,0.016429955743253014,0,1012,7, 63490,0.01568773349455115
2015-07-23 00:00:00,0,1136,7, 67999,0.016429955743253014,0,1012,7, 63490,0.01568773349455115
2015-06-23 00:00:00,0,1136,7, 67999,0.016429955743253014,0,1012,7, 63490,0.01568773349455115
2015-05-24 00:00:00,0,1136,4, 68002,0.016429955743253014,0,1012,4, 63493,0.01568773349455115
2015-04-24 00:00:00,0,1136,4, 68002,0.016429955743253014,0,1012,4, 63493,0.01568773349455115
2015-03-25 00:00:00,0,1136,4, 68002,0.016429955743253014,0,1012,4, 63493,0.01568773349455115
2015-02-23 00:00:00,0,1136,4, 68002,0.016429955743253014,0,1012,4, 63493,0.01568773349455115
2015-01-24 00:00:00,0,1136,4, 68002,0.016429955743253014,0,1012,4, 63493,0.01568773349455115
2014-12-25 00:00:00,0,1136,4, 68002,0.016429955743253014,0,1012,4, 63493,0.01568773349455115
2014-11-25 00:00:00,0,1136,4, 68002,0.016429955743253014,0,1012,4, 63493,0.01568773349455115
2014-10-26 00:00:00,0,1136,4, 68002,0.016429955743253014,0,1012,4, 63493,0.01568773349455115
2014-09-26 00:00:00,0,1136,4, 68002,0.016429955743253014,0,1012,4, 63493,0.01568773349455115
2014-08-27 00:00:00,0,1136,4, 68002,0.016429955743253014,0,1012,4, 63493,0.01568773349455115
2014-07-28 00:00:00,0,1136,4, 68002,0.016429955743253014,0,1012,4, 63493,0.01568773349455115
2014-06-28 00:00:00,0,1136,4, 68002,0.016429955743253014,0,1012,4, 63493,0.01568773349455115
2014-05-29 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2014-04-29 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2014-03-30 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2014-02-28 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2014-01-29 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2013-12-30 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2013-11-30 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2013-10-31 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2013-10-01 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2013-09-01 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2013-08-02 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2013-07-03 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2013-06-03 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2013-05-04 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2013-04-04 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2013-03-05 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2013-02-03 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2013-01-04 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2012-12-05 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2012-11-05 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2012-10-06 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2012-09-06 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2012-08-07 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2012-07-08 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2012-06-08 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2012-05-09 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2012-04-09 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2012-03-10 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2012-02-09 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2012-01-10 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2011-12-11 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2011-11-11 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2011-10-12 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2011-09-12 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2011-08-13 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2011-07-14 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2011-06-14 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2011-05-15 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2011-04-15 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2011-03-16 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2011-02-14 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2011-01-15 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2010-12-16 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2010-11-16 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2010-10-17 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2010-09-17 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2010-08-18 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2010-07-19 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2010-06-19 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2010-05-20 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2010-04-20 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2010-03-21 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2010-02-19 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2010-01-20 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2009-12-21 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2009-11-21 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2009-10-22 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2009-09-22 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2009-08-23 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2009-07-24 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2009-06-24 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2009-05-25 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2009-04-25 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2009-03-26 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2009-02-24 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2009-01-25 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2008-12-26 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2008-11-26 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2008-10-27 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2008-09-27 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2008-08-28 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2008-07-29 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2008-06-29 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2008-05-30 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2008-04-30 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2008-03-31 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2008-03-01 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2008-01-31 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2008-01-01 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2007-12-02 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2007-11-02 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2007-10-03 00:00:00,0,1136,3, 68003,0.016429955743253014,0,1012,3, 63494,0.01568773349455115
2007-09-03 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2007-08-04 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2007-07-05 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2007-06-05 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2007-05-06 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2007-04-06 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2007-03-07 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2007-02-05 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2007-01-06 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2006-12-07 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2006-11-07 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2006-10-08 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2006-09-08 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2006-08-09 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2006-07-10 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2006-06-10 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2006-05-11 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2006-04-11 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2006-03-12 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2006-02-10 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2006-01-11 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2005-12-12 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2005-11-12 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2005-10-13 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2005-09-13 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2005-08-14 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2005-07-15 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2005-06-15 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2005-05-16 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
2005-04-16 00:00:00,0,1136,0, 68006,0.016429955743253014,0,1012,0, 63497,0.01568773349455115
